n,t,x,y,z,m
31,0,-0.03429133,0.8340559,0.3476842,2
31,0.01449585,-0.03708756,0.8388717,0.3496411,2
31,0.02832031,-0.04235423,0.8453385,0.3511004,2
31,0.04199219,-0.045964,0.8501316,0.352848,2
31,0.05575562,-0.05176884,0.8550909,0.3561314,2
31,0.07290649,-0.05604488,0.8595715,0.3591858,2
31,0.08345032,-0.05948412,0.8637208,0.3618579,2
31,0.09701538,-0.06308872,0.8667825,0.3670128,2
31,0.111618,-0.06631064,0.8706375,0.3712089,2
31,0.1250458,-0.0714218,0.8735935,0.3763737,2
31,0.138382,-0.07575786,0.8774645,0.3808076,2
31,0.1526184,-0.07957411,0.8815591,0.3848541,2
31,0.1664124,-0.08276361,0.8822879,0.3899182,2
31,0.1805725,-0.08603406,0.8846332,0.3942622,2
31,0.1942902,-0.08972526,0.8830764,0.4000539,2
31,0.2085114,-0.09330058,0.8839437,0.4052096,2
31,0.2221527,-0.09679198,0.8857244,0.410057,2
31,0.2361145,-0.1022664,0.8854042,0.415188,2
31,0.2503662,-0.1071169,0.8861246,0.4201813,2
31,0.263855,-0.1122196,0.8850051,0.4295146,2
31,0.2818298,-0.1171262,0.8848348,0.4369677,2
31,0.2916718,-0.120584,0.8838968,0.448622,2
31,0.305542,-0.1247685,0.8837887,0.4571642,2
31,0.3190308,-0.1290818,0.8841246,0.4644551,2
31,0.3331757,-0.1328657,0.8822262,0.4726038,2
31,0.3473663,-0.1368596,0.8813385,0.4798404,2
31,0.3608398,-0.1404164,0.8813841,0.4843787,2
31,0.3752899,-0.1442407,0.8817508,0.4892778,2
31,0.3892059,-0.1482414,0.8822562,0.4944948,2
31,0.4025269,-0.1511526,0.8813711,0.4974329,2
31,0.4170074,-0.1544814,0.8815522,0.5011887,2
31,0.4305725,-0.1587091,0.8798395,0.5056683,2
31,0.4450836,-0.1628301,0.878763,0.5106249,2
31,0.4581604,-0.1686843,0.8769096,0.5160589,2
31,0.4725189,-0.1737782,0.8756638,0.5219009,2
31,0.4898071,-0.1784977,0.8747045,0.5276468,2
31,0.4997711,-0.183327,0.8721572,0.5310491,2
31,0.5141449,-0.1874087,0.8699127,0.535421,2
31,0.527771,-0.1897861,0.8657888,0.5396697,2
31,0.5418396,-0.1927472,0.8627672,0.5439036,2
31,0.5555115,-0.1960216,0.8602937,0.5482443,2
31,0.5694427,-0.1963977,0.8547618,0.5534142,2
31,0.5834656,-0.1979923,0.8507901,0.55807,2
31,0.5975952,-0.1979997,0.8435997,0.565521,2
31,0.6117249,-0.1993668,0.838497,0.5719012,2
31,0.6255188,-0.2006605,0.8314646,0.5795276,2
31,0.639328,-0.2025108,0.8259503,0.5864558,2
31,0.6536407,-0.2045094,0.821175,0.5929465,2
31,0.6674805,-0.2046126,0.8174018,0.5960264,2
31,0.6806641,-0.2050303,0.8135772,0.5997314,2
31,0.6980896,-0.2043297,0.8094106,0.6039141,2
31,0.7087097,-0.2039867,0.8051201,0.6083305,2
