n,t,x,y,z,m
6,0,-0.01066744,0.8326178,0.3514195,2
6,0.014328,-0.006949067,0.8366241,0.357128,2
6,0.02836609,-0.003530562,0.8432136,0.3659512,2
6,0.0422821,-0.00060606,0.8479728,0.3727582,2
6,0.05781555,0.004556477,0.8541968,0.3820412,2
6,0.07090759,0.008714914,0.8589669,0.3893315,2
6,0.08390808,0.0123679,0.8627717,0.3953923,2
6,0.09825134,0.01744032,0.8678024,0.4054627,2
6,0.1120758,0.02214688,0.8717225,0.4138553,2
6,0.1281738,0.0264197,0.8752645,0.4211204,2
6,0.1394653,0.03197873,0.8795947,0.4308208,2
6,0.1568146,0.0368076,0.8837866,0.4390921,2
6,0.1669159,0.04073364,0.8863962,0.4452165,2
6,0.1819458,0.04453307,0.8895025,0.4514763,2
6,0.195755,0.05020171,0.8894249,0.4604596,2
6,0.2097321,0.05504692,0.8909528,0.4682497,2
6,0.223587,0.05953759,0.8932909,0.475677,2
6,0.2371063,0.06635141,0.8868008,0.4866524,2
6,0.2502899,0.07264042,0.8836494,0.4959932,2
6,0.2641907,0.07762796,0.8796433,0.5084122,2
6,0.27771,0.08262998,0.8777921,0.5194888,2
6,0.2916565,0.08799189,0.8766307,0.5296794,2
6,0.3057709,0.09358567,0.8750682,0.5352389,2
6,0.3189087,0.09795254,0.8756387,0.5411423,2
6,0.3364868,0.1023247,0.8739209,0.5464483,2
6,0.3467712,0.1070637,0.8726715,0.5521688,2
6,0.3604126,0.11064,0.8678849,0.5610219,2
6,0.3754578,0.1151168,0.864113,0.5694466,2
6,0.3886261,0.1200516,0.8609341,0.5773456,2
6,0.402298,0.123171,0.8566695,0.5859077,2
6,0.416214,0.1269393,0.853156,0.5938938,2
6,0.4302826,0.1285428,0.8464621,0.6023747,2
6,0.4440918,0.1311564,0.8413321,0.6104131,2
6,0.4576874,0.134291,0.8371197,0.6180719,2
6,0.4721069,0.1338869,0.8302445,0.6229138,2
6,0.4858093,0.1351262,0.8250011,0.6286273,2
6,0.4994812,0.1338112,0.8169876,0.6308251,2
6,0.513443,0.1340832,0.8108704,0.6345465,2
6,0.527359,0.1333798,0.8030553,0.6342632,2
