n,t,x,y,z,m
10,0,-0.03636831,0.8244863,0.3620862,1
10,0.01487732,-0.03902251,0.8284613,0.3646848,1
10,0.0287323,-0.04237926,0.834738,0.3664255,1
10,0.04286194,-0.04504842,0.839774,0.3682511,1
10,0.05636597,-0.04725128,0.8439496,0.370106,1
10,0.07095337,-0.04924828,0.8479249,0.3741215,1
10,0.08673096,-0.05116898,0.8516594,0.3775324,1
10,0.09757996,-0.05349153,0.854549,0.3830566,1
10,0.1119232,-0.05565238,0.8575379,0.387738,1
10,0.1257172,-0.05767143,0.8605309,0.3918621,1
10,0.1399078,-0.05918926,0.8637534,0.3968352,1
10,0.1534424,-0.06081676,0.8670119,0.4013031,1
10,0.1669464,-0.06334442,0.8698118,0.4052157,1
10,0.1813354,-0.06589431,0.8726643,0.4086766,1
10,0.1947327,-0.0697906,0.8752597,0.4125421,1
10,0.209198,-0.07328397,0.8779047,0.4160586,1
10,0.2224884,-0.07756215,0.8798101,0.4220627,1
10,0.2364349,-0.08127445,0.8819861,0.427339,1
10,0.2507019,-0.08454186,0.884236,0.4321681,1
10,0.2644653,-0.0892567,0.8881819,0.4369825,1
10,0.2782898,-0.09322733,0.891177,0.4416345,1
10,0.2949371,-0.09679812,0.8938284,0.44618,1
10,0.306778,-0.09824628,0.8939959,0.4534538,1
10,0.3197784,-0.1004525,0.8950032,0.4592954,1
10,0.3336792,-0.1030485,0.8934559,0.4700665,1
10,0.3480988,-0.1059701,0.8931967,0.4788607,1
10,0.3613892,-0.109956,0.889486,0.4877983,1
10,0.3759155,-0.1139891,0.888191,0.4953709,1
10,0.389679,-0.1176928,0.8875968,0.5025057,1
10,0.402832,-0.1228092,0.8851647,0.5098544,1
10,0.4171448,-0.1273375,0.8837839,0.5168642,1
10,0.431076,-0.1329487,0.8805054,0.5255008,1
10,0.4448547,-0.137934,0.8783519,0.5333896,1
10,0.4582977,-0.1424975,0.8767347,0.5407953,1
10,0.4734344,-0.1480772,0.8738768,0.5451941,1
10,0.4864807,-0.1530432,0.8716159,0.5502666,1
10,0.5027161,-0.1586482,0.8669606,0.5543471,1
10,0.5147247,-0.1637028,0.8631995,0.5590715,1
10,0.5281982,-0.1678162,0.8574298,0.5642507,1
10,0.5423584,-0.1719424,0.8528217,0.5695744,1
10,0.5558929,-0.175216,0.8459816,0.5760439,1
10,0.5730133,-0.1788778,0.8407402,0.5822799,1
10,0.5841675,-0.1827272,0.8363581,0.588385,1
10,0.5988922,-0.1849971,0.8289753,0.593073,1
10,0.6131744,-0.187893,0.8233413,0.59812,1
10,0.6266632,-0.1911155,0.8185135,0.6033846,1
10,0.6408386,-0.193643,0.8143151,0.6068886,1
10,0.6538849,-0.1965384,0.8101001,0.6107907,1
10,0.6673737,-0.1986035,0.806316,0.6115099,1
