n,t,x,y,z,m
8,0,0.004090011,0.8290699,0.370663,1
8,0.01400757,0.009446025,0.8339065,0.3783939,1
8,0.02798462,0.01682073,0.8419725,0.3904749,1
8,0.04127502,0.02267152,0.8473464,0.3992596,1
8,0.05632019,0.02769834,0.851362,0.4061667,1
8,0.06948853,0.03496826,0.8609216,0.4175066,1
8,0.08612061,0.04067838,0.8679817,0.4259983,1
8,0.09675598,0.04958022,0.874209,0.4403741,1
8,0.1109009,0.05627942,0.8798107,0.4508764,1
8,0.1290436,0.06219631,0.8850451,0.4596165,1
8,0.1387939,0.06932199,0.8900067,0.4689584,1
8,0.1537781,0.07533449,0.8953398,0.4769112,1
8,0.1676788,0.08131176,0.8939075,0.4877636,1
8,0.1812286,0.08706236,0.8955781,0.4972471,1
8,0.1951752,0.09162927,0.887536,0.5090675,1
8,0.208847,0.09654766,0.8847767,0.5195104,1
8,0.2229156,0.1017964,0.8842468,0.5292016,1
8,0.2361755,0.1052055,0.8779185,0.5419148,1
8,0.2494507,0.1094744,0.8749179,0.5534241,1
8,0.2633972,0.1133808,0.8695359,0.5670067,1
8,0.2769775,0.1178413,0.8663889,0.5790931,1
8,0.2949066,0.1226062,0.8644046,0.5902647,1
8,0.3048248,0.1248477,0.8610128,0.5988175,1
8,0.3186035,0.1282147,0.8583874,0.6077908,1
8,0.3327332,0.1293362,0.8548739,0.6127793,1
8,0.3463593,0.1315168,0.8518691,0.6190351,1
8,0.360321,0.1329052,0.8455186,0.6231702,1
8,0.3742065,0.1350476,0.8403485,0.6285167,1
8,0.3887634,0.137593,0.8358623,0.6346393,1
8,0.4018555,0.1389711,0.8284662,0.6384139,1
8,0.4156647,0.1407138,0.8224509,0.643213,1
8,0.4295959,0.1427197,0.8171695,0.6486529,1
8,0.4435577,0.1436015,0.8094143,0.6491185,1
