n,t,x,y,z,m
16,0,-0.0158754,0.8283074,0.350001,1
16,0.01451111,-0.01589406,0.8335214,0.3535163,1
16,0.02902222,-0.01587152,0.8375729,0.3563522,1
16,0.04222107,-0.01517403,0.8437811,0.3614185,1
16,0.05586243,-0.01471341,0.8486863,0.3653827,1
16,0.06982422,-0.01491135,0.8539691,0.3712825,1
16,0.08384705,-0.01492751,0.8583543,0.3761434,1
16,0.09718323,-0.01529825,0.8624161,0.3822463,1
16,0.114975,-0.01534104,0.8661245,0.3875092,1
16,0.1255951,-0.01519853,0.8696004,0.3921863,1
16,0.1386871,-0.01502252,0.8731092,0.3977553,1
16,0.152832,-0.01475942,0.8765838,0.4028054,1
16,0.1666718,-0.01602459,0.8780729,0.4074469,1
16,0.180603,-0.01663744,0.880146,0.4121373,1
16,0.1945038,-0.01693511,0.8825432,0.4167686,1
16,0.2083893,-0.01829654,0.8823959,0.4197207,1
16,0.2223511,-0.01908696,0.8835728,0.4231985,1
16,0.2360229,-0.0196147,0.8825333,0.4264315,1
16,0.2505951,-0.02017623,0.882793,0.4297364,1
16,0.2640991,-0.02083004,0.8831369,0.4328282,1
16,0.2776031,-0.02167386,0.8845043,0.4360002,1
16,0.2921906,-0.02263159,0.8864677,0.4393157,1
16,0.3059692,-0.02205896,0.8847938,0.4442357,1
16,0.3222961,-0.02216417,0.8848255,0.448438,1
16,0.3327942,-0.02111679,0.8831982,0.4560107,1
16,0.3466492,-0.02091491,0.8828919,0.4623382,1
16,0.3608551,-0.02104771,0.8831753,0.4680254,1
16,0.3747711,-0.02171695,0.8818748,0.4772639,1
16,0.3887177,-0.02226692,0.8811792,0.485505,1
16,0.4025726,-0.02267599,0.8812317,0.4934468,1
16,0.4164124,-0.02312911,0.8810384,0.5004754,1
16,0.4306488,-0.02180052,0.8812298,0.5072733,1
16,0.4442291,-0.02106243,0.8810395,0.5134252,1
16,0.4582672,-0.02058673,0.8807932,0.5193104,1
16,0.4720764,-0.01983786,0.8815737,0.5239677,1
16,0.4863739,-0.01931363,0.8820516,0.528719,1
16,0.4996185,-0.01903236,0.8813956,0.5342561,1
16,0.5136871,-0.01875764,0.8810247,0.5398426,1
16,0.531189,-0.01847416,0.8808034,0.5454385,1
16,0.5415039,-0.0188399,0.8802418,0.5527068,1
16,0.5555725,-0.01890796,0.8797728,0.5597074,1
16,0.5692749,-0.02004522,0.8786555,0.5655432,1
16,0.583725,-0.02060133,0.8777611,0.5714749,1
16,0.5970459,-0.02059317,0.8745596,0.5788938,1
16,0.6114807,-0.0204432,0.8720295,0.5859221,1
16,0.6253967,-0.02023226,0.8699045,0.5925797,1
16,0.6387177,-0.0206551,0.8665416,0.5983481,1
16,0.6533203,-0.02074236,0.8637512,0.6042154,1
16,0.6667023,-0.02147746,0.8605148,0.6083012,1
16,0.6802979,-0.02185994,0.8577385,0.6128704,1
16,0.6948242,-0.02207577,0.8552052,0.6177351,1
16,0.7082214,-0.02249414,0.8506784,0.6208152,1
16,0.7225647,-0.02280504,0.8469111,0.624433,1
16,0.7388306,-0.02275854,0.8425767,0.6269111,1
16,0.7502441,-0.02284908,0.8390952,0.629947,1
16,0.7640991,-0.02283454,0.8331708,0.6316136,1
16,0.7779083,-0.02303535,0.8286728,0.6339679,1
16,0.792099,-0.02333987,0.8248272,0.6367835,1
16,0.8057098,-0.02318615,0.8204929,0.6376145,1
16,0.819397,-0.02337307,0.8167733,0.6389487,1
16,0.8334503,-0.02392995,0.8126829,0.6384262,1
16,0.8471069,-0.02446872,0.8090897,0.6385775,1
16,0.861496,-0.02501369,0.805674,0.6391705,1
16,0.8748322,-0.0259614,0.8037585,0.6410887,1
16,0.8892822,-0.02694619,0.8011698,0.642792,1
16,0.9028625,-0.02778238,0.7982858,0.6473143,1
