n,t,x,y,z,m
23,0,-0.03117245,0.8342367,0.3474999,2
23,0.014328,-0.03339541,0.8378091,0.3493998,2
23,0.02853394,-0.03682804,0.8428378,0.3515551,2
23,0.04232788,-0.03956425,0.8468956,0.3535272,2
23,0.05613708,-0.04416496,0.8524951,0.3582217,2
23,0.07032776,-0.04770225,0.8567755,0.3622006,2
23,0.08363342,-0.0505197,0.8602553,0.3655442,2
23,0.09791565,-0.05538774,0.8670628,0.3712745,2
23,0.1118927,-0.05933815,0.8727437,0.3760235,2
23,0.1254425,-0.06511885,0.8801982,0.3824487,2
23,0.1388397,-0.06965393,0.8862323,0.3878542,2
23,0.1528931,-0.07441622,0.8927858,0.3926034,2
23,0.1672211,-0.07839537,0.8987162,0.3971243,2
23,0.1811218,-0.0820111,0.9043216,0.4013862,2
23,0.1984863,-0.08859295,0.9074514,0.4038969,2
23,0.2080688,-0.09378129,0.9115752,0.4071456,2
23,0.2217255,-0.09962934,0.9103965,0.4157116,2
23,0.2360077,-0.1047462,0.9117541,0.422712,2
23,0.2501526,-0.1094059,0.9140364,0.428764,2
23,0.263855,-0.1141925,0.9094369,0.4396377,2
23,0.2777863,-0.1181639,0.9025899,0.453865,2
23,0.2915497,-0.1227146,0.8998227,0.4638731,2
23,0.3059845,-0.127351,0.8986909,0.4722066,2
23,0.319397,-0.1301709,0.8959612,0.4811952,2
23,0.3341675,-0.1337795,0.8947194,0.4890191,2
23,0.3474121,-0.1377338,0.8941263,0.4964301,2
23,0.3609161,-0.1416118,0.8919398,0.5018745,2
23,0.3750763,-0.1457406,0.890758,0.507645,2
23,0.388855,-0.1510315,0.8878349,0.5097891,2
23,0.4062347,-0.1556461,0.886076,0.5137921,2
23,0.4167938,-0.1601042,0.8848057,0.5186246,2
23,0.4308929,-0.1651655,0.8803314,0.5219034,2
23,0.4446259,-0.1695392,0.8772874,0.5265735,2
23,0.4581909,-0.1744893,0.8739882,0.5316556,2
23,0.4727173,-0.1789258,0.8708674,0.5371174,2
23,0.4862518,-0.1827409,0.8656001,0.5419047,2
23,0.5005035,-0.1864896,0.8611755,0.546889,2
23,0.5141602,-0.1902441,0.8572795,0.5518878,2
23,0.5282288,-0.192031,0.8507775,0.5563394,2
23,0.541626,-0.1946548,0.8456623,0.5606849,2
23,0.5555725,-0.1963543,0.8399402,0.5648797,2
23,0.5698547,-0.1989192,0.835018,0.5687954,2
23,0.5834808,-0.2018774,0.830518,0.5727575,2
23,0.5977478,-0.2017819,0.8273407,0.5758635,2
23,0.6147156,-0.2028157,0.8239504,0.5788259,2
23,0.6252899,-0.2029273,0.8215154,0.5815206,2
23,0.6392517,-0.2037441,0.8186072,0.5843073,2
23,0.652832,-0.2047526,0.8154501,0.5870808,2
23,0.6671906,-0.2059913,0.8120532,0.5902326,2
23,0.680481,-0.2074426,0.8085539,0.5936503,2
23,0.694458,-0.2079697,0.8039999,0.5984013,2
23,0.7086029,-0.2087417,0.7995164,0.6029756,2
