n,t,x,y,z,m
36,0,-0.005971551,0.8334868,0.3500867,1
36,0.01416016,-0.001888454,0.8403004,0.3531128,1
36,0.02792358,0.001409471,0.8447543,0.355352,1
36,0.04187012,0.005921364,0.8519021,0.3601419,1
36,0.0557251,0.009328842,0.8565048,0.3636446,1
36,0.06988525,0.01362932,0.8605199,0.3712656,1
36,0.08337402,0.0172289,0.8637729,0.3774808,1
36,0.09729004,0.02129513,0.8661348,0.3858747,1
36,0.1112061,0.02488154,0.8685394,0.3927607,1
36,0.1249084,0.02883404,0.8721939,0.398854,1
36,0.1390076,0.03298128,0.8776687,0.4068353,1
36,0.1557312,0.03688896,0.8829702,0.4135194,1
36,0.1667786,0.04068172,0.8859069,0.4232432,1
36,0.1805115,0.04407334,0.8886439,0.4313745,1
36,0.1940613,0.04629493,0.8923998,0.438407,1
36,0.2086487,0.04916394,0.8959972,0.4452139,1
36,0.2217712,0.05239445,0.8996652,0.4518407,1
36,0.2361145,0.05634266,0.9001973,0.4612702,1
36,0.2501526,0.06021219,0.9014838,0.4698429,1
36,0.2635193,0.06334281,0.9001675,0.4775684,1
36,0.2776794,0.06641418,0.8998944,0.4845939,1
36,0.2913818,0.06962222,0.9000627,0.4914555,1
36,0.3058777,0.07228762,0.8991519,0.4988241,1
36,0.3189697,0.07503527,0.8989806,0.50581,1
36,0.3334961,0.07728982,0.8967321,0.5152423,1
36,0.3470154,0.0799849,0.8951017,0.5238815,1
36,0.3642578,0.08348352,0.8913153,0.533564,1
36,0.3752747,0.08679682,0.8890119,0.5422173,1
36,0.3887634,0.08988166,0.8877956,0.5501547,1
36,0.4025269,0.09263653,0.8876628,0.5540043,1
36,0.4165649,0.09551567,0.8874308,0.5586917,1
36,0.4303284,0.09812158,0.8860557,0.5605468,1
36,0.4449768,0.1009794,0.8847733,0.5634307,1
36,0.4580383,0.1041365,0.8835177,0.5670519,1
36,0.4723816,0.1059673,0.8807014,0.5707577,1
36,0.4860229,0.1081744,0.8783638,0.574886,1
36,0.5000305,0.1106632,0.8717811,0.5824897,1
36,0.5138245,0.1132637,0.8665802,0.589853,1
36,0.5276794,0.1160447,0.8623071,0.5967525,1
36,0.5417786,0.1195886,0.8541631,0.6105036,1
36,0.5557556,0.1227474,0.8481693,0.6216417,1
36,0.5734863,0.1242277,0.8428535,0.6302059,1
36,0.5831299,0.1259307,0.8385714,0.6378358,1
36,0.5968933,0.1270636,0.8312304,0.646395,1
36,0.6114502,0.1287832,0.824901,0.654174,1
36,0.6248779,0.1310906,0.8188251,0.6613938,1
36,0.6388245,0.1322041,0.8137742,0.6609659,1
36,0.6526489,0.1337592,0.8087014,0.6621848,1
36,0.6669922,0.1333694,0.8033078,0.6605417,1
