n,t,x,y,z,m
0,0,-0.03985393,0.826241,0.3502527,2
0,0.01481628,-0.04568607,0.8330494,0.352329,2
0,0.02816772,-0.0498445,0.8383374,0.3545651,2
0,0.04137421,-0.0573352,0.8475653,0.3565063,2
0,0.05593872,-0.06250352,0.8544607,0.3587724,2
0,0.0692749,-0.06750017,0.861483,0.3628249,2
0,0.08348083,-0.07143658,0.866968,0.3660284,2
0,0.09728241,-0.07476324,0.8716497,0.3687261,2
0,0.1113129,-0.07843024,0.8757983,0.377079,2
0,0.1248779,-0.08216906,0.8801866,0.3827305,2
0,0.1411438,-0.0860557,0.8809395,0.3918368,2
0,0.1529694,-0.08989954,0.883486,0.3985487,2
0,0.1667633,-0.09366339,0.8868086,0.4040515,2
0,0.1808929,-0.09779704,0.885455,0.4171122,2
0,0.1941223,-0.1018729,0.8862171,0.4271899,2
0,0.2079926,-0.1055813,0.885384,0.4361226,2
0,0.2222595,-0.1092643,0.8860689,0.4439922,2
0,0.2359467,-0.1129288,0.8874906,0.4512933,2
0,0.2501678,-0.1157402,0.8830206,0.4645662,2
0,0.2637177,-0.1191334,0.8812702,0.4751139,2
0,0.2779083,-0.1238418,0.8806118,0.4815876,2
0,0.2915344,-0.1281123,0.8805038,0.4881433,2
0,0.3052216,-0.1311677,0.8795835,0.4924836,2
0,0.3194351,-0.1346059,0.8794467,0.4974016,2
0,0.3331223,-0.1382914,0.8797148,0.5027702,2
0,0.3494949,-0.1422134,0.8746322,0.5125434,2
0,0.3607254,-0.1464594,0.8721819,0.5213174,2
0,0.3748398,-0.1518525,0.8678725,0.5278392,2
0,0.3892517,-0.1565915,0.8650634,0.5348615,2
0,0.4024887,-0.1613258,0.86171,0.5409731,2
0,0.4168854,-0.1658433,0.8592572,0.5474639,2
0,0.4304581,-0.1702696,0.8572704,0.5541364,2
0,0.4445419,-0.1729504,0.8505477,0.5616768,2
0,0.4580154,-0.1762515,0.8458227,0.5689682,2
0,0.4719467,-0.1795179,0.8381175,0.5757324,2
0,0.4864502,-0.1829976,0.8321232,0.5824511,2
0,0.4995499,-0.186623,0.8271871,0.5891329,2
0,0.5137787,-0.1886798,0.8216108,0.5903891,2
0,0.5276031,-0.1911745,0.8168539,0.593202,2
0,0.5415039,-0.1934293,0.8145256,0.5959861,2
0,0.5587082,-0.195827,0.8114132,0.5996028,2
0,0.5695801,-0.1987861,0.807302,0.6033574,2
