n,t,x,y,z,m
15,0,-0.03282648,0.8260829,0.3509523,1
15,0.01156616,-0.03760213,0.832975,0.3542002,1
15,0.02488708,-0.04099685,0.8381037,0.3569435,1
15,0.03883362,-0.04556453,0.8459268,0.3606588,1
15,0.0531311,-0.04888177,0.8519467,0.3636692,1
15,0.06639099,-0.05477136,0.8584996,0.3697752,1
15,0.08125305,-0.05920154,0.8642368,0.3745334,1
15,0.0945282,-0.06281042,0.8694391,0.3784846,1
15,0.1084137,-0.06708729,0.873,0.3836723,1
15,0.121994,-0.07078332,0.8769678,0.3881284,1
15,0.1358337,-0.07476038,0.8816445,0.3926585,1
15,0.1502686,-0.07855994,0.8866032,0.3968413,1
15,0.1638184,-0.08226919,0.8917384,0.4008279,1
15,0.178421,-0.08636934,0.8942971,0.4045126,1
15,0.191391,-0.09023625,0.8976712,0.4082097,1
15,0.207962,-0.09419942,0.8991215,0.4143088,1
15,0.2198181,-0.09817922,0.901888,0.4195368,1
15,0.233139,-0.1027172,0.9030671,0.4255659,1
15,0.246933,-0.1070052,0.9049184,0.4310758,1
15,0.2606659,-0.1100204,0.9043906,0.4396291,1
15,0.2765808,-0.113441,0.9048476,0.4468406,1
15,0.2885742,-0.1170182,0.9058155,0.4533207,1
15,0.3019562,-0.1204401,0.9069239,0.4605464,1
15,0.3165131,-0.1239744,0.9080673,0.4670543,1
15,0.3300781,-0.1259524,0.9073143,0.4729257,1
15,0.3444214,-0.1284239,0.9072858,0.4785276,1
15,0.3579102,-0.1312183,0.9076855,0.4840235,1
15,0.3716736,-0.1354014,0.9051296,0.4881555,1
15,0.3859253,-0.1393252,0.9038842,0.4927134,1
15,0.4004974,-0.1431342,0.9033737,0.4975189,1
15,0.4178925,-0.146672,0.9016755,0.4978214,1
15,0.4272614,-0.1499784,0.9004695,0.4994965,1
15,0.4408722,-0.153264,0.8966486,0.5039109,1
15,0.4550171,-0.1567115,0.8937689,0.508472,1
15,0.4688721,-0.159785,0.888635,0.5137276,1
15,0.483429,-0.1629111,0.884451,0.5186874,1
15,0.4970398,-0.1660222,0.880914,0.523392,1
15,0.5111389,-0.1675723,0.8745231,0.5287773,1
15,0.5244446,-0.1695176,0.8694879,0.5337589,1
15,0.5386353,-0.1707065,0.862201,0.5398838,1
15,0.5526733,-0.172517,0.856596,0.545285,1
15,0.5660706,-0.1724153,0.8506255,0.5496801,1
15,0.5807495,-0.1733352,0.8459296,0.5537857,1
15,0.5940247,-0.1747673,0.8418158,0.5579097,1
15,0.6079407,-0.17322,0.8376093,0.5631095,1
15,0.6246796,-0.172992,0.8339653,0.5677236,1
15,0.6359711,-0.1739877,0.8304315,0.5703533,1
15,0.6497955,-0.1749732,0.8270853,0.5737388,1
15,0.6638336,-0.1760571,0.8238112,0.5775614,1
15,0.6778412,-0.1775389,0.8217758,0.5814789,1
15,0.6915588,-0.178783,0.8191177,0.5856274,1
15,0.7051239,-0.1804059,0.8159046,0.5897109,1
15,0.7199249,-0.1817563,0.8123232,0.593881,1
15,0.7330475,-0.1826615,0.8102199,0.5978232,1
15,0.7472229,-0.183387,0.8074211,0.6016515,1
15,0.7609711,-0.1840234,0.8042397,0.6053701,1
15,0.7750092,-0.1841035,0.799377,0.6115223,1
