n,t,x,y,z,m
1,0,-0.001537979,0.8204073,0.3667017,1
1,0.01502228,0.003567576,0.8267022,0.3736122,1
1,0.02884674,0.01064336,0.8334344,0.3871207,1
1,0.04277802,0.01679921,0.8383085,0.3972746,1
1,0.05608368,0.02236038,0.8432921,0.4111483,1
1,0.06994629,0.02696556,0.8473076,0.4212367,1
1,0.08451843,0.03098375,0.8507624,0.4291972,1
1,0.09777069,0.03524578,0.855841,0.4387837,1
1,0.1119537,0.03972518,0.8606375,0.4474469,1
1,0.1256332,0.04413676,0.8654948,0.4566691,1
1,0.1424789,0.04851961,0.8707067,0.465123,1
1,0.1532898,0.05296803,0.8759949,0.4731753,1
1,0.1674957,0.0581705,0.8807041,0.4827595,1
1,0.1818848,0.06303835,0.8857454,0.491633,1
1,0.1949768,0.06552422,0.8879932,0.4970107,1
1,0.2092972,0.06861556,0.8908559,0.5029964,1
1,0.2228088,0.06988192,0.8874508,0.5106435,1
1,0.2361374,0.07176834,0.8866509,0.5182835,1
1,0.2505112,0.07421786,0.8871569,0.5260532,1
1,0.2645035,0.0806374,0.8814712,0.5389746,1
1,0.2782135,0.08601451,0.8787174,0.5502218,1
1,0.2920456,0.09318829,0.8723323,0.5631999,1
1,0.3062973,0.09938949,0.8681704,0.5743283,1
1,0.3197708,0.1047012,0.8623054,0.5839104,1
1,0.3338089,0.1098668,0.858042,0.5928727,1
1,0.3510208,0.1148979,0.8545989,0.6014227,1
1,0.3613434,0.1192718,0.8492907,0.6073436,1
1,0.3752975,0.1236927,0.844828,0.613797,1
1,0.3894958,0.1263378,0.8380466,0.6176122,1
1,0.4032364,0.1295103,0.8328261,0.6225807,1
1,0.4172516,0.1329736,0.8283706,0.6282404,1
1,0.4313507,0.1335706,0.8210635,0.6277522,1
1,0.4455872,0.1353015,0.8158746,0.6292299,1
