n,t,x,y,z,m
25,0,-0.02721977,0.8231273,0.3613111,2
25,0.01422119,-0.02838874,0.826171,0.3655791,2
25,0.02774048,-0.02973831,0.8305812,0.3726369,2
25,0.04187012,-0.03059864,0.8339712,0.3785178,2
25,0.05545044,-0.03116709,0.8367832,0.3834745,2
25,0.0696106,-0.03111404,0.8434074,0.3889112,2
25,0.08332825,-0.03122658,0.8500569,0.3934086,2
25,0.09742737,-0.03094977,0.8582429,0.3991893,2
25,0.1106567,-0.03056079,0.8646369,0.4045457,2
25,0.1250763,-0.0302794,0.869871,0.4095146,2
25,0.1427002,-0.03133863,0.8773118,0.4148628,2
25,0.1525269,-0.03169018,0.8837255,0.4205497,2
25,0.1662598,-0.03222734,0.8872064,0.4267987,2
25,0.1805878,-0.03279334,0.8907872,0.432577,2
25,0.1941071,-0.0333662,0.892727,0.4416942,2
25,0.2079773,-0.03373462,0.8945631,0.4499027,2
25,0.2218018,-0.03361613,0.8956115,0.457843,2
25,0.2362671,-0.03318894,0.8927912,0.4677138,2
25,0.2496338,-0.03232247,0.8904927,0.4768393,2
25,0.2636261,-0.03301126,0.8889686,0.4843478,2
25,0.2783356,-0.03177714,0.88661,0.4928107,2
25,0.291687,-0.0301953,0.8847283,0.5010276,2
25,0.3057098,-0.03007859,0.8827143,0.5074421,2
25,0.3192749,-0.03042793,0.8819638,0.5134834,2
25,0.333313,-0.03112912,0.8807962,0.5200296,2
25,0.3503113,-0.03196055,0.8804271,0.5264274,2
25,0.360733,-0.03275019,0.8800893,0.5308636,2
25,0.3743896,-0.03314108,0.8797281,0.5359392,2
25,0.3881989,-0.03323561,0.8793336,0.5414933,2
25,0.4029388,-0.0331071,0.8769243,0.5462754,2
25,0.4164124,-0.03273511,0.8748018,0.5515351,2
25,0.4301605,-0.03272629,0.8702566,0.5592974,2
25,0.4442444,-0.03274333,0.8667733,0.5667773,2
25,0.4582214,-0.03297949,0.8616239,0.5752566,2
25,0.4719696,-0.03318506,0.8577557,0.5831149,2
25,0.4856567,-0.03335279,0.8546882,0.5904803,2
25,0.4998169,-0.03467739,0.8497803,0.5955305,2
25,0.5137634,-0.03549993,0.8460493,0.6010706,2
25,0.5273285,-0.0361048,0.8402353,0.6083721,2
25,0.5417328,-0.0366888,0.835839,0.6154658,2
25,0.5584412,-0.03723526,0.8320786,0.6223009,2
25,0.5696106,-0.0367803,0.8273209,0.6252967,2
25,0.5829315,-0.03668833,0.8234301,0.6291298,2
25,0.5970154,-0.03682405,0.8203724,0.6313733,2
25,0.6107788,-0.03712237,0.8170444,0.6341869,2
25,0.6248169,-0.03752142,0.8136092,0.6374989,2
25,0.6389008,-0.03681141,0.8100898,0.6386282,2
25,0.6525116,-0.03660727,0.806512,0.6401293,2
25,0.6664734,-0.03588456,0.802364,0.6416525,2
