n,t,x,y,z,m
30,0,-0.01782852,0.8352237,0.359171,2
30,0.01445007,-0.01799446,0.8418263,0.3673199,2
30,0.02883911,-0.01777816,0.8468797,0.3737447,2
30,0.04191589,-0.01730299,0.850945,0.3789127,2
30,0.05653381,-0.0195477,0.8600578,0.3829784,2
30,0.07336426,-0.02069837,0.8672762,0.3869,2
30,0.08370972,-0.02297187,0.8778652,0.3930737,2
30,0.09886169,-0.02432746,0.8862039,0.398666,2
30,0.1130219,-0.02500457,0.8951909,0.4059603,2
30,0.1305542,-0.0255816,0.903345,0.4121167,2
30,0.1394501,-0.02606696,0.9110906,0.417565,2
30,0.1540527,-0.0285148,0.9142736,0.4284291,2
30,0.1673889,-0.03020597,0.9189827,0.4372675,2
30,0.1812439,-0.03110278,0.9176521,0.4504123,2
30,0.1954651,-0.03162354,0.9181418,0.4614305,2
30,0.2087097,-0.03217304,0.9202762,0.4708891,2
30,0.2222595,-0.03355491,0.918223,0.4796013,2
30,0.2359467,-0.03455186,0.9180118,0.4879358,2
30,0.2498932,-0.03447098,0.9139009,0.5009876,2
30,0.2635193,-0.03515226,0.9131209,0.5117003,2
30,0.2775421,-0.03617203,0.9089153,0.5230953,2
30,0.2919159,-0.0373168,0.9070565,0.5331328,2
30,0.3052368,-0.03862131,0.9065773,0.542393,2
30,0.3192444,-0.04028708,0.9027818,0.5513634,2
30,0.3365479,-0.04170239,0.9002991,0.5599506,2
30,0.3469391,-0.04251242,0.8965863,0.5650152,2
30,0.3609924,-0.04348284,0.8940806,0.5708277,2
30,0.3746338,-0.04457128,0.8922281,0.577157,2
30,0.3887787,-0.04580003,0.8885499,0.5842088,2
30,0.4024353,-0.04717922,0.8859872,0.5914868,2
30,0.416214,-0.04831111,0.8812994,0.5993581,2
30,0.4308472,-0.04920274,0.8770538,0.6072832,2
30,0.444397,-0.04968286,0.8727371,0.6152095,2
30,0.4586945,-0.05015945,0.8650818,0.620588,2
30,0.4718628,-0.0508306,0.8587639,0.6263155,2
30,0.4854889,-0.05116028,0.8507444,0.6314551,2
30,0.499588,-0.0517357,0.8440379,0.6368886,2
30,0.5134583,-0.05204082,0.8346599,0.6417667,2
30,0.527832,-0.05251169,0.826732,0.6468818,2
30,0.544693,-0.05311626,0.819979,0.6521971,2
30,0.5555878,-0.05372041,0.8156826,0.653603,2
30,0.5694275,-0.05461508,0.8122116,0.6564174,2
30,0.5827637,-0.0557214,0.8094869,0.6564115,2
30,0.5971527,-0.05638361,0.8058927,0.6574183,2
30,0.6108704,-0.05636948,0.802757,0.6575957,2
