n,t,x,y,z,m
3,0,-0.0299027,0.8266649,0.3414501,1
3,0.01399231,-0.03109056,0.8299552,0.3437913,1
3,0.02768707,-0.03439373,0.8337918,0.3468037,1
3,0.04141998,-0.03687274,0.8371154,0.3496013,1
3,0.05580902,-0.0426349,0.8403637,0.35232,1
3,0.06887817,-0.04690647,0.8436738,0.3550229,1
3,0.08336639,-0.05339271,0.8471599,0.3569106,1
3,0.09740448,-0.05829465,0.8507714,0.3590254,1
3,0.1108017,-0.06229806,0.8542591,0.3611107,1
3,0.1246872,-0.06848329,0.8584314,0.3648409,1
3,0.1386566,-0.07353735,0.8624116,0.3681152,1
3,0.1560211,-0.077838,0.8653834,0.3738327,1
3,0.1664276,-0.08173168,0.8683355,0.3783994,1
3,0.1803589,-0.08535147,0.8711996,0.3822984,1
3,0.1940765,-0.08752453,0.87335,0.387088,1
3,0.2077103,-0.0899967,0.8755568,0.3912386,1
3,0.2219696,-0.09212238,0.8747296,0.3992611,1
3,0.2359238,-0.09459424,0.8750567,0.4060148,1
3,0.2494125,-0.09722763,0.8760132,0.4120203,1
3,0.2639618,-0.1004927,0.8745536,0.4214077,1
3,0.2773056,-0.1037106,0.8741394,0.429452,1
3,0.2915955,-0.1091504,0.8749701,0.4366412,1
3,0.3046341,-0.1137989,0.8757671,0.4432779,1
3,0.3191223,-0.1160557,0.8758819,0.4498844,1
3,0.3327332,-0.1184499,0.8759431,0.4560452,1
3,0.3462372,-0.1210745,0.8760984,0.4618058,1
3,0.3646469,-0.1244732,0.8760045,0.4644864,1
3,0.3747559,-0.1277996,0.8762533,0.4677709,1
3,0.3885117,-0.1314767,0.8772373,0.4735014,1
3,0.4025955,-0.1351318,0.8779119,0.4787472,1
3,0.4161987,-0.1392612,0.87743,0.4844665,1
3,0.4299774,-0.1432078,0.8771893,0.4899996,1
3,0.4444885,-0.1470898,0.8772247,0.4954192,1
3,0.4583817,-0.1504727,0.8744049,0.5011735,1
3,0.4716797,-0.1539842,0.8725878,0.5068125,1
3,0.4856339,-0.1572506,0.868437,0.5153308,1
3,0.4997253,-0.1606004,0.8654726,0.5231274,1
3,0.5137329,-0.1640138,0.863314,0.5303546,1
3,0.5274506,-0.1668535,0.8600051,0.5359358,1
3,0.5450058,-0.169896,0.8578555,0.5417377,1
3,0.555481,-0.1716948,0.8525949,0.5445797,1
3,0.5733032,-0.1738346,0.849444,0.5486529,1
3,0.5841293,-0.1762434,0.8470841,0.5533452,1
3,0.5985794,-0.1793617,0.8424643,0.5576354,1
3,0.6116562,-0.1825799,0.8391145,0.5623899,1
3,0.625206,-0.1846967,0.8325788,0.5669122,1
3,0.6390381,-0.1871703,0.8276345,0.5716836,1
3,0.6527863,-0.1904527,0.82242,0.5777001,1
3,0.6660385,-0.1935512,0.8175603,0.5832703,1
3,0.6798401,-0.1964942,0.8130629,0.5885562,1
3,0.6947861,-0.1985872,0.8082862,0.5941887,1
3,0.7075348,-0.2006527,0.8035881,0.5993519,1
