n,t,x,y,z,m
13,0,0.06311637,0.8185038,-0.1397791,0
13,0.01428223,0.06541216,0.8217116,-0.1368653,0
13,0.02839661,0.06740087,0.8246595,-0.1342824,0
13,0.04202271,0.07287556,0.8274653,-0.1284122,0
13,0.05534363,0.07718796,0.8302568,-0.123653,0
13,0.07003784,0.08069646,0.8328804,-0.1197077,0
13,0.08335876,0.08608472,0.8352441,-0.1124959,0
13,0.0974884,0.09053499,0.837603,-0.1065684,0
13,0.1113586,0.09482354,0.8404162,-0.09898855,0
13,0.1269531,0.09870774,0.842853,-0.09269527,0
13,0.1385803,0.102771,0.8459474,-0.08728456,0
13,0.1524506,0.1065402,0.8482801,-0.0825593,0
13,0.166748,0.1101015,0.8502141,-0.07826279,0
13,0.1804504,0.1130954,0.8507981,-0.07311444,0
13,0.1945648,0.1161848,0.8515719,-0.06846991,0
13,0.2087555,0.1187776,0.8515657,-0.06260015,0
13,0.2227936,0.1215391,0.8519652,-0.05736043,0
13,0.2359619,0.1244452,0.8532941,-0.05076472,0
13,0.249939,0.1273757,0.8546997,-0.04484068,0
13,0.2669983,0.1302991,0.8561175,-0.03937267,0
13,0.2772522,0.1335267,0.8585256,-0.0345059,0
13,0.2909393,0.1366704,0.8606685,-0.02965412,0
13,0.3048706,0.1403443,0.8609847,-0.02351707,0
13,0.3186035,0.1437912,0.8619666,-0.01760688,0
13,0.3351593,0.1471133,0.8632839,-0.01185808,0
13,0.3466187,0.1497807,0.8630104,-0.00470686,0
13,0.3601074,0.1526791,0.8632205,0.001948833,0
13,0.3742065,0.156597,0.8612674,0.00921151,0
13,0.3878784,0.1602773,0.8603484,0.01596883,0
13,0.4019012,0.1638081,0.8599991,0.02238405,0
13,0.4160309,0.1697364,0.8567656,0.0310128,0
13,0.4306183,0.1747147,0.8549581,0.03869873,0
13,0.4438934,0.1784272,0.8532107,0.0475606,0
13,0.4572754,0.1821008,0.8522078,0.05567503,0
13,0.4719086,0.1844233,0.8480507,0.06371081,0
13,0.4855347,0.1873379,0.8452349,0.07134393,0
13,0.499588,0.1905454,0.843106,0.07864943,0
13,0.5133667,0.1927941,0.8387021,0.08572954,0
13,0.5279083,0.1955552,0.8353204,0.09271196,0
13,0.543457,0.1979938,0.8297676,0.09915105,0
13,0.5548401,0.2007359,0.8254831,0.1057102,0
13,0.5691833,0.2036321,0.8219032,0.1123106,0
13,0.5825958,0.2064683,0.8156033,0.1211555,0
13,0.5965881,0.2094091,0.8106078,0.1293795,0
13,0.6104736,0.2107073,0.8037013,0.1355419,0
13,0.6240692,0.2125948,0.7982442,0.1419871,0
