n,t,x,y,z,m
5,0,0.04642874,0.8130124,-0.143448,0
5,0.01474762,0.04556769,0.814992,-0.1440567,0
5,0.02754211,0.04480273,0.8165044,-0.144632,0
5,0.04132843,0.04429352,0.8194237,-0.1453205,0
5,0.05542755,0.04376429,0.8216385,-0.1460998,0
5,0.06885529,0.04383659,0.8242855,-0.1457205,0
5,0.08475494,0.04362142,0.8265513,-0.1456995,0
5,0.09675598,0.04410702,0.8281547,-0.1442328,0
5,0.1105499,0.04421502,0.8299641,-0.1432525,0
5,0.1243362,0.04416138,0.8318269,-0.1425244,0
5,0.1379929,0.04377824,0.8350576,-0.1414164,0
5,0.1521301,0.04337651,0.8381645,-0.1404443,0
5,0.1659698,0.04279375,0.8400273,-0.1391283,0
5,0.1805115,0.04230469,0.8421057,-0.1379154,0
5,0.193779,0.04188567,0.8442687,-0.136785,0
5,0.2069244,0.04121089,0.8463814,-0.1356368,0
5,0.2215042,0.04065591,0.8486038,-0.134492,0
5,0.2352829,0.03992122,0.8502238,-0.1331798,0
5,0.2501602,0.03930724,0.8519642,-0.1319069,0
5,0.2628098,0.03876871,0.8537822,-0.1306667,0
5,0.2770996,0.03830701,0.8548572,-0.129867,0
5,0.2920456,0.03793877,0.8559749,-0.1290153,0
5,0.3045578,0.0376901,0.8556644,-0.1280383,0
5,0.3191299,0.03748095,0.8555754,-0.1270594,0
5,0.3325043,0.03699929,0.8549526,-0.1258644,0
5,0.3458328,0.03651655,0.8545331,-0.124608,0
5,0.3599701,0.03602821,0.854278,-0.123316,0
5,0.3739853,0.03473753,0.8539653,-0.1212053,0
5,0.3882523,0.03346384,0.8538299,-0.1191001,0
5,0.4019928,0.03135008,0.8550832,-0.1162788,0
5,0.4163132,0.02942681,0.8562796,-0.113658,0
5,0.4296875,0.02607185,0.8602235,-0.110644,0
5,0.4435349,0.02323788,0.8634831,-0.1078901,0
5,0.4574814,0.02084798,0.866147,-0.1053904,0
5,0.4711761,0.01833057,0.8680598,-0.09922606,0
5,0.4859238,0.01605278,0.8696563,-0.09413438,0
5,0.501091,0.0128662,0.8709704,-0.08777909,0
5,0.5137405,0.01017952,0.8718905,-0.08253844,0
5,0.5265198,0.00784421,0.8725842,-0.07808357,0
5,0.5405045,0.006062448,0.8698356,-0.07004851,0
5,0.5548782,0.004256487,0.8680181,-0.06359901,0
5,0.5681915,0.002049148,0.8658482,-0.05753157,0
5,0.5828705,8.47578E-05,0.864132,-0.052387,0
5,0.5968475,-0.002075911,0.8631731,-0.04608312,0
5,0.6099854,-0.004018366,0.8624393,-0.04046409,0
5,0.6241608,-0.005805075,0.8618229,-0.03523323,0
5,0.6378479,-0.01006401,0.8596912,-0.0277884,0
5,0.6522675,-0.0135079,0.8581862,-0.02109867,0
5,0.6659393,-0.01794368,0.8616949,-0.01730648,0
5,0.6798859,-0.02162844,0.8640075,-0.01310515,0
5,0.69384,-0.02487773,0.8656396,-0.008663595,0
5,0.7090683,-0.02842909,0.8699076,-0.006993085,0
5,0.7219009,-0.03158498,0.8730335,-0.0042651,0
5,0.7352066,-0.03578413,0.8752941,0.000818938,0
5,0.7493515,-0.0395593,0.8772832,0.006022125,0
5,0.7628326,-0.0444535,0.8776292,0.009406298,0
5,0.7767105,-0.04869384,0.8782116,0.01321164,0
5,0.7908325,-0.05257136,0.8789341,0.01723757,0
5,0.8046036,-0.05559838,0.8760861,0.02222905,0
5,0.8190155,-0.05884701,0.8748248,0.02706456,0
5,0.8326416,-0.05965978,0.8697913,0.03522637,0
5,0.8463211,-0.06144786,0.866833,0.04230791,0
5,0.8605347,-0.06370401,0.8649232,0.04882374,0
5,0.8741989,-0.06617379,0.862263,0.05544269,0
5,0.8882751,-0.0688054,0.8603262,0.06171808,0
5,0.9020767,-0.07120085,0.8570789,0.06905437,0
5,0.9184952,-0.0737614,0.8545865,0.0758945,0
5,0.9300156,-0.07533211,0.851264,0.08283123,0
5,0.9430923,-0.07721448,0.8485281,0.0893921,0
5,0.9575806,-0.07926893,0.8461171,0.0957242,0
5,0.9712906,-0.08097315,0.8426137,0.103359,0
5,0.9855652,-0.08286154,0.839547,0.1104591,0
5,0.9995728,-0.08573472,0.8372977,0.1162541,0
5,1.013412,-0.08833236,0.835022,0.1220942,0
5,1.026772,-0.09075743,0.8327242,0.1279607,0
5,1.040756,-0.09254831,0.8290659,0.1328173,0
5,1.054924,-0.09443563,0.8258805,0.1381106,0
5,1.068535,-0.09696084,0.8225858,0.1426794,0
5,1.083,-0.09935117,0.8195848,0.1477662,0
5,1.096596,-0.101123,0.8183051,0.1502958,0
5,1.110077,-0.1030096,0.8167586,0.1537338,0
5,1.125885,-0.1050021,0.8150275,0.157791,0
5,1.138344,-0.1073816,0.8125606,0.1618641,0
5,1.152252,-0.1097987,0.810226,0.1663194,0
5,1.165558,-0.1109747,0.807946,0.170393,0
