n,t,x,y,z,m
11,0,0.04981279,0.8127533,-0.1215262,0
11,0.01477051,0.04878348,0.815352,-0.1198648,0
11,0.02839661,0.04794925,0.8182297,-0.1178009,0
11,0.04257202,0.04714727,0.8208407,-0.1159532,0
11,0.05621338,0.04647732,0.8238293,-0.1131407,0
11,0.06950378,0.04580069,0.826592,-0.1106416,0
11,0.08395386,0.04463983,0.8295231,-0.1069977,0
11,0.09770203,0.043567,0.8322738,-0.103773,0
11,0.1116486,0.04256874,0.8348648,-0.1008816,0
11,0.1253967,0.04124701,0.8381858,-0.09807983,0
11,0.1396027,0.04005313,0.8412715,-0.09544016,0
11,0.1549072,0.03822958,0.8453044,-0.09324613,0
11,0.1668396,0.03666574,0.8490107,-0.09099202,0
11,0.1813507,0.03527832,0.8524538,-0.08873335,0
11,0.1946564,0.03302401,0.8554599,-0.08607619,0
11,0.2087555,0.03119612,0.8584247,-0.08341947,0
11,0.2224884,0.02870536,0.8601363,-0.07987116,0
11,0.2364349,0.02666032,0.8622819,-0.0765613,0
11,0.2507019,0.02447301,0.8637717,-0.07225877,0
11,0.2643738,0.02247816,0.8655668,-0.06851164,0
11,0.2782898,0.02064186,0.8674386,-0.06513622,0
11,0.2919464,0.01890439,0.8677773,-0.05897972,0
11,0.3063049,0.01705366,0.8685729,-0.05386442,0
11,0.3199615,0.01397842,0.8716367,-0.04879564,0
11,0.3337708,0.01122731,0.8741491,-0.04421361,0
11,0.3477783,0.009263217,0.8762075,-0.04060416,0
11,0.3633575,0.007307827,0.8781759,-0.03702001,0
11,0.3756409,0.005341589,0.8801513,-0.03341609,0
11,0.3890076,0.003156245,0.8811122,-0.0293082,0
11,0.4031372,0.0009863377,0.8825087,-0.02523297,0
11,0.4173584,-0.002258062,0.8823894,-0.02029252,0
11,0.4308167,-0.005259395,0.882979,-0.01557454,0
11,0.4453735,-0.008085132,0.8839381,-0.01105759,0
11,0.4589996,-0.01097196,0.8837498,-0.007413,0
11,0.4723663,-0.01373458,0.8842733,-0.003667563,0
11,0.4867249,-0.01706403,0.8854887,-0.001054972,0
11,0.5002289,-0.0201686,0.8868136,0.001928389,0
11,0.5147247,-0.02313805,0.8881878,0.00515902,0
11,0.5280914,-0.02730215,0.8902559,0.0053868,0
11,0.5424194,-0.03083825,0.8919479,0.006616145,0
11,0.5560303,-0.03593814,0.8941013,0.008805752,0
11,0.5713654,-0.04033899,0.8956894,0.01138115,0
11,0.5840302,-0.04486263,0.8937544,0.01556006,0
11,0.5976105,-0.04899222,0.8928937,0.01948667,0
11,0.611557,-0.05280143,0.8925722,0.02320927,0
11,0.6252747,-0.05548459,0.8873109,0.03276443,0
11,0.6390839,-0.05844474,0.8838775,0.04049352,0
11,0.653183,-0.06212538,0.8776053,0.05148438,0
11,0.6672821,-0.06561983,0.8732184,0.06016666,0
11,0.6813812,-0.06890458,0.8699017,0.06740239,0
11,0.6950226,-0.07201856,0.8642437,0.07579216,0
11,0.7087402,-0.07492268,0.8595614,0.08285117,0
11,0.7228699,-0.07794499,0.8559198,0.08882585,0
11,0.736618,-0.08051115,0.85206,0.09445351,0
11,0.750351,-0.08448684,0.847429,0.101071,0
11,0.7644806,-0.08801037,0.8434047,0.1074058,0
11,0.7807159,-0.09121275,0.839651,0.1134915,0
11,0.7922363,-0.09398961,0.8368415,0.1200217,0
11,0.8054352,-0.09680688,0.8339282,0.1263782,0
11,0.8207092,-0.09900939,0.8290035,0.1317301,0
11,0.8335266,-0.1015241,0.8248483,0.1374196,0
11,0.8475494,-0.1042274,0.8211036,0.1433393,0
11,0.8616028,-0.1046028,0.8170874,0.1461039,0
11,0.8754883,-0.1058969,0.8138072,0.1499119,0
11,0.8892365,-0.1053876,0.8089299,0.1526088,0
