n,t,x,y,z,m
17,0,0.04314935,0.8189405,-0.124769,0
17,0.0145874,0.04128861,0.8223464,-0.121955,0
17,0.02786255,0.03845066,0.8274404,-0.1173823,0
17,0.04244995,0.03600514,0.8318006,-0.1134399,0
17,0.05586243,0.0338549,0.8356075,-0.1100062,0
17,0.0695343,0.03003591,0.8394345,-0.1054419,0
17,0.08377075,0.02685547,0.842921,-0.1014435,0
17,0.09738159,0.02243209,0.8462839,-0.09637091,0
17,0.1113739,0.0187403,0.8494434,-0.09194928,0
17,0.1250763,0.01552314,0.8524358,-0.08798185,0
17,0.1395264,0.01206899,0.8566453,-0.08246705,0
17,0.1530609,0.009003103,0.8601685,-0.07768305,0
17,0.1666107,0.005206943,0.8618444,-0.06966142,0
17,0.1840668,0.001972854,0.8635225,-0.06305905,0
17,0.1947174,-0.004110932,0.8656383,-0.05278498,0
17,0.2080078,-0.008834422,0.867411,-0.04465981,0
17,0.2220612,-0.01274067,0.8690289,-0.03784552,0
17,0.2358856,-0.01702362,0.8681147,-0.02557766,0
17,0.249588,-0.02098715,0.8683897,-0.01599017,0
17,0.2636108,-0.02438259,0.8636403,-0.004599869,0
17,0.2779388,-0.02788544,0.8615974,0.004924327,0
17,0.2913971,-0.03227204,0.8623721,0.01086012,0
17,0.3055725,-0.03633684,0.8631414,0.01719484,0
17,0.3197632,-0.04026186,0.8639163,0.02380997,0
17,0.3333588,-0.04536891,0.8657799,0.0266971,0
17,0.3475494,-0.05005658,0.8674898,0.03103122,0
17,0.3610382,-0.0569461,0.8664924,0.03693056,0
17,0.375351,-0.06294328,0.8659782,0.04293403,0
17,0.3904419,-0.06836158,0.8657142,0.0489004,0
17,0.4025879,-0.07280689,0.8584018,0.05942333,0
17,0.4202271,-0.07736552,0.8536992,0.0685626,0
17,0.4305573,-0.08043122,0.8468617,0.07749093,0
17,0.4437256,-0.08397168,0.8422494,0.08571646,0
17,0.4577637,-0.08687824,0.8351997,0.09423462,0
17,0.4714813,-0.09027493,0.830166,0.1023491,0
17,0.4854431,-0.09388977,0.8261443,0.110252,0
17,0.4995117,-0.0987494,0.8191922,0.1189166,0
17,0.5135651,-0.1032398,0.8136876,0.1273072,0
17,0.5270233,-0.1085575,0.8091093,0.133835,0
17,0.541626,-0.1130701,0.8046097,0.1406249,0
17,0.5552216,-0.1171858,0.8001636,0.1474976,0
