n,t,x,y,z,m
4,0,0.05352592,0.8125937,-0.1487098,0
4,0.01493073,0.0534749,0.8129739,-0.1483225,0
4,0.02874756,0.05328572,0.8135665,-0.1480296,0
4,0.04236603,0.05306798,0.8142648,-0.1476074,0
4,0.05686188,0.05274403,0.8150975,-0.1472762,0
4,0.07029724,0.05245441,0.8157566,-0.1466122,0
4,0.0843277,0.05213344,0.8164189,-0.1460306,0
4,0.09793854,0.05206609,0.816487,-0.1453315,0
4,0.1117859,0.05199033,0.8165586,-0.1446997,0
4,0.1261368,0.05190331,0.8166497,-0.1441135,0
4,0.1393738,0.05186749,0.8165241,-0.1436681,0
4,0.154007,0.05184478,0.8164228,-0.1432431,0
4,0.1676102,0.05160409,0.8162805,-0.1431553,0
4,0.1830597,0.0514158,0.8160982,-0.1430344,0
4,0.1952286,0.05125195,0.815873,-0.1428789,0
4,0.2085953,0.05125105,0.8156865,-0.1427517,0
4,0.2229462,0.05128276,0.8154444,-0.1425824,0
4,0.2363892,0.05126017,0.8151146,-0.1424717,0
4,0.2505493,0.05124944,0.8147306,-0.1423402,0
4,0.2641373,0.05124015,0.8143104,-0.1421988,0
4,0.2781143,0.05142617,0.8136941,-0.1420899,0
4,0.2923813,0.05160689,0.8130636,-0.1419848,0
4,0.3063889,0.05168247,0.8125541,-0.1419191,0
4,0.3198242,0.05174375,0.8120357,-0.1418692,0
4,0.333931,0.05179453,0.8115084,-0.1418316,0
4,0.3480911,0.05197519,0.8109366,-0.1418728,0
4,0.3614426,0.05215234,0.8103523,-0.1419209,0
4,0.3755569,0.05248028,0.8098727,-0.1417191,0
4,0.3914185,0.0527972,0.8094074,-0.1415221,0
4,0.4033356,0.05313021,0.8092119,-0.1412946,0
4,0.4172516,0.05344152,0.8090311,-0.1410785,0
4,0.4311371,0.05372804,0.8088639,-0.1408781,0
4,0.4447403,0.05391455,0.8085166,-0.1407858,0
4,0.4586639,0.05408061,0.8081951,-0.1407095,0
4,0.4733047,0.05458128,0.8074808,-0.1403538,0
4,0.4870529,0.05504191,0.8068187,-0.1400332,0
4,0.5004272,0.05545908,0.8062119,-0.1397494,0
4,0.5148392,0.05540615,0.8058952,-0.1399051,0
4,0.5286026,0.05541795,0.805596,-0.1400057,0
4,0.5418625,0.05527663,0.8051771,-0.140288,0
4,0.5565109,0.05522925,0.8047583,-0.1405118,0
4,0.5699387,0.05503893,0.8045576,-0.1409034,0
4,0.583725,0.05494648,0.8042977,-0.1412486,0
4,0.5989151,0.05491883,0.8039978,-0.1415641,0
4,0.6116562,0.05486447,0.8038889,-0.1418241,0
4,0.6255646,0.05485243,0.8037308,-0.1420554,0
4,0.6390305,0.05492532,0.80369,-0.1420047,0
4,0.6534729,0.05497658,0.8036386,-0.1419667,0
4,0.667366,0.05501515,0.8035823,-0.1419348,0
4,0.6810074,0.05507356,0.8035696,-0.1417673,0
4,0.6950455,0.05514663,0.8035542,-0.1415812,0
4,0.708992,0.05532211,0.8035592,-0.1414052,0
4,0.7235794,0.05550867,0.8035514,-0.1412219,0
4,0.736618,0.05562544,0.8035135,-0.1410892,0
4,0.7511368,0.05573684,0.8034664,-0.1409661,0
4,0.7644882,0.05566961,0.8035654,-0.1410179,0
4,0.7780533,0.05560416,0.8036376,-0.1410753,0
4,0.7924271,0.05553514,0.8036898,-0.1411437,0
4,0.8082886,0.05551571,0.8037791,-0.1411847,0
4,0.8203201,0.05549729,0.8038723,-0.1412333,0
4,0.8339767,0.05548465,0.803974,-0.1412892,0
4,0.8480072,0.05546981,0.8040593,-0.1413705,0
4,0.8617096,0.0554657,0.804163,-0.141458,0
4,0.8756485,0.05548131,0.8041869,-0.1415088,0
4,0.8896942,0.05549502,0.8042253,-0.1415642,0
4,0.9030609,0.05551231,0.8042629,-0.1416199,0
4,0.9177399,0.0556491,0.8040959,-0.1416355,0
4,0.9313126,0.05579597,0.8039038,-0.1416392,0
4,0.9451065,0.05588913,0.8036539,-0.1415836,0
4,0.9588165,0.05597329,0.8034174,-0.1415323,0
4,0.9731522,0.05607402,0.8034291,-0.1415226,0
4,0.9873505,0.05623293,0.8034067,-0.1415019,0
4,1.000389,0.05644149,0.8033558,-0.1414714,0
4,1.017006,0.05644804,0.8034246,-0.1415365,0
4,1.028587,0.05648804,0.8034616,-0.1415794,0
4,1.041718,0.05639982,0.8037446,-0.1417274,0
4,1.056618,0.05632132,0.8040107,-0.1418646,0
4,1.070358,0.05635482,0.8041928,-0.1419235,0
4,1.084084,0.05640364,0.804352,-0.1419684,0
4,1.097504,0.05652088,0.8044335,-0.1419159,0
4,1.111427,0.05663776,0.8045084,-0.1418576,0
4,1.125504,0.0567553,0.804584,-0.1417946,0
4,1.138908,0.05685353,0.8045599,-0.1417244,0
4,1.153374,0.05694085,0.8045312,-0.1416638,0
4,1.167351,0.05702043,0.8044982,-0.1416101,0
4,1.180626,0.05706584,0.8045144,-0.1415973,0
4,1.195145,0.05716121,0.8047299,-0.141565,0
4,1.208755,0.05727488,0.8049469,-0.1415288,0
4,1.224396,0.05740684,0.8051361,-0.1414903,0
4,1.236916,0.05770707,0.8053067,-0.1412532,0
4,1.250519,0.057998,0.8054822,-0.1410203,0
4,1.264008,0.0582822,0.8056616,-0.1407898,0
4,1.278351,0.05867249,0.8058352,-0.1403483,0
4,1.292351,0.05904269,0.80604,-0.1399046,0
4,1.306015,0.05927354,0.8060155,-0.1396718,0
4,1.319817,0.05951977,0.8060104,-0.1394225,0
4,1.333809,0.05951589,0.8060942,-0.1396537,0
4,1.34771,0.0595423,0.8061262,-0.1398791,0
4,1.361313,0.05959469,0.806125,-0.1401013,0
4,1.375755,0.05977172,0.8059735,-0.1400474,0
4,1.38974,0.05993778,0.8058184,-0.1400107,0
4,1.403351,0.06013143,0.8056197,-0.1398931,0
4,1.417648,0.06031275,0.8054465,-0.1397835,0
4,1.432892,0.06048799,0.8052981,-0.139676,0
4,1.445129,0.0605666,0.8051836,-0.1394602,0
4,1.458763,0.06061512,0.8051213,-0.1392431,0
4,1.472572,0.06052846,0.8055288,-0.1389348,0
4,1.486946,0.06044102,0.805997,-0.1385629,0
4,1.499924,0.06034839,0.8065033,-0.1381568,0
4,1.514137,0.06062031,0.8073288,-0.1374708,0
4,1.528084,0.06103069,0.8095969,-0.1359334,0
4,1.541641,0.06143582,0.8120417,-0.134334,0
4,1.559464,0.06179148,0.814418,-0.1328156,0
4,1.569954,0.06208396,0.8166279,-0.1314319,0
4,1.582993,0.06306159,0.820212,-0.1283544,0
4,1.597122,0.06462258,0.8249909,-0.1229991,0
4,1.611168,0.0657683,0.8291665,-0.1184872,0
4,1.625237,0.06662077,0.8327213,-0.114752,0
4,1.640366,0.06607407,0.8380642,-0.1109682,0
4,1.653152,0.06570959,0.8425586,-0.1076594,0
4,1.666618,0.06549788,0.8464183,-0.1047118,0
4,1.680161,0.06419116,0.8500491,-0.1025152,0
4,1.694931,0.06335658,0.853232,-0.1002966,0
