n,t,x,y,z,m
8,0,0.05716991,0.8145087,-0.1457853,0
8,0.01477051,0.05676478,0.8166027,-0.144861,0
8,0.02859497,0.05634928,0.818622,-0.1439717,0
8,0.04241943,0.05560112,0.8206392,-0.1427187,0
8,0.05618286,0.0548467,0.8225477,-0.1415819,0
8,0.07025146,0.05376202,0.8240958,-0.139287,0
8,0.08399963,0.05266553,0.8254989,-0.1372862,0
8,0.09762573,0.05160111,0.8267334,-0.1355697,0
8,0.1120605,0.04897392,0.8288969,-0.1330254,0
8,0.1255798,0.04665756,0.8307133,-0.1307462,0
8,0.1396179,0.04322875,0.8324624,-0.1266923,0
8,0.153595,0.0403254,0.8339562,-0.1232049,0
8,0.1671906,0.03675824,0.8363843,-0.117827,0
8,0.1816101,0.03374827,0.8383508,-0.1133763,0
8,0.1965485,0.03115433,0.8399905,-0.1096412,0
8,0.2093353,0.02741444,0.8418652,-0.1031598,0
8,0.2226715,0.02420944,0.84364,-0.09776525,0
8,0.2361755,0.01941687,0.8448699,-0.09313545,0
8,0.2503357,0.01561898,0.8460491,-0.08887428,0
8,0.2642517,0.01238108,0.8471625,-0.08491212,0
8,0.2782135,0.00815779,0.8473802,-0.08019997,0
8,0.2924042,0.004533887,0.8480902,-0.07580045,0
8,0.3063049,0.001298249,0.848392,-0.06964844,0
8,0.3203888,-0.001718342,0.8488876,-0.06417124,0
8,0.333786,-0.005063236,0.8489626,-0.05751874,0
8,0.3478088,-0.008198142,0.8492483,-0.05160195,0
8,0.3613892,-0.01114422,0.8495623,-0.04617122,0
8,0.3757629,-0.01622784,0.8499792,-0.04133984,0
8,0.3896027,-0.02034801,0.8501281,-0.03636676,0
8,0.4049683,-0.0244475,0.8505628,-0.03129002,0
8,0.4168549,-0.02815336,0.8509894,-0.02621734,0
8,0.4308014,-0.03164613,0.8514192,-0.02117521,0
8,0.4454346,-0.03538132,0.851358,-0.01597321,0
8,0.4585419,-0.03912884,0.8519393,-0.0108937,0
8,0.4730072,-0.04250753,0.852687,-0.00350067,0
8,0.4865112,-0.04620421,0.8537183,0.002991498,0
8,0.4997864,-0.05009145,0.8526531,0.01222122,0
8,0.5145264,-0.05418575,0.8525941,0.01996532,0
8,0.5282898,-0.05813116,0.8528469,0.026995,0
8,0.5421295,-0.06327975,0.8542411,0.03085208,0
8,0.5558472,-0.06778336,0.8552382,0.03541848,0
8,0.5697327,-0.07222748,0.8532371,0.04489449,0
8,0.5835419,-0.07644486,0.8519319,0.05315641,0
8,0.5973358,-0.07976574,0.8483479,0.06287453,0
8,0.6134949,-0.08321309,0.845955,0.07141179,0
8,0.6253204,-0.08664608,0.8441525,0.07924971,0
8,0.6390991,-0.09023398,0.8415645,0.08401871,0
8,0.6531219,-0.09373724,0.8396883,0.08962068,0
8,0.666687,-0.09569639,0.8366938,0.09385884,0
8,0.6806335,-0.09828001,0.8348212,0.09887916,0
8,0.6947937,-0.1011659,0.8333586,0.1044844,0
8,0.709137,-0.1034499,0.8283291,0.1111993,0
8,0.7224884,-0.1060677,0.8246381,0.1178895,0
8,0.7360992,-0.1075775,0.8183014,0.1242113,0
8,0.7505035,-0.1093438,0.8131973,0.1301232,0
8,0.7639618,-0.1112711,0.8087404,0.1357033,0
8,0.7778931,-0.112535,0.8038443,0.1382515,0
