n,t,x,y,z,m
3,0,0.06829226,0.8158696,-0.1255912,0
3,0.01403809,0.07259446,0.8202628,-0.1203314,0
3,0.02792358,0.07583046,0.8239806,-0.1161894,0
3,0.04172516,0.08096147,0.8309653,-0.109395,0
3,0.05725861,0.0846234,0.8360233,-0.1043466,0
3,0.06993866,0.0904386,0.840095,-0.09699243,0
3,0.08274078,0.09479213,0.8432342,-0.09133933,0
3,0.09702301,0.09844655,0.8459184,-0.08662328,0
3,0.1108856,0.1013829,0.8489676,-0.0817308,0
3,0.1243896,0.1044811,0.8514314,-0.0771786,0
3,0.1389999,0.1049719,0.8553292,-0.07499456,0
3,0.1525269,0.1066716,0.8586512,-0.07216589,0
3,0.1665802,0.1088979,0.8617013,-0.06906222,0
3,0.1808853,0.1081042,0.8627664,-0.06810383,0
3,0.1942215,0.1089308,0.8645113,-0.06621866,0
3,0.2080688,0.1080778,0.8654233,-0.0660845,0
3,0.2219467,0.1085287,0.8669159,-0.06503855,0
3,0.2362442,0.1091926,0.8667524,-0.0628731,0
3,0.2495499,0.1101899,0.8671738,-0.06057225,0
3,0.2649612,0.1113518,0.8679329,-0.05820423,0
3,0.2773743,0.1115829,0.8678384,-0.05619459,0
3,0.2911148,0.1120183,0.8680984,-0.05414274,0
3,0.3053284,0.113733,0.8674359,-0.05027732,0
3,0.3191986,0.1153119,0.8672252,-0.04659104,0
3,0.3332291,0.1168013,0.867327,-0.04306746,0
3,0.3466949,0.118291,0.8677818,-0.0394226,0
3,0.3606873,0.1197061,0.8683965,-0.0359389,0
3,0.3747177,0.1216647,0.8696314,-0.03212456,0
3,0.3882599,0.1234789,0.8709698,-0.02841872,0
3,0.4028854,0.1285672,0.8709728,-0.02022141,0
3,0.4162369,0.1327677,0.87151,-0.01309144,0
3,0.4301376,0.1362561,0.8723483,-0.006885797,0
3,0.4439163,0.1422076,0.8717695,0.001019001,0
3,0.4581375,0.1468795,0.8718271,0.007730156,0
3,0.4738159,0.1516314,0.8709886,0.01440582,0
3,0.4855118,0.1558543,0.8707775,0.02057141,0
3,0.4999695,0.1597317,0.8709018,0.02639353,0
3,0.5135269,0.1624938,0.8729743,0.03214988,0
3,0.5270309,0.1653214,0.8757148,0.03525189,0
3,0.5412979,0.1682307,0.8774618,0.03867555,0
3,0.55513,0.1712021,0.8785807,0.04223108,0
3,0.5691223,0.1750433,0.878231,0.04518443,0
3,0.5830536,0.1786031,0.8778601,0.04812256,0
3,0.5974045,0.1820534,0.8775275,0.05110589,0
3,0.6106644,0.1865596,0.8738556,0.05512899,0
3,0.6241837,0.1907037,0.8714376,0.05893236,0
3,0.6387787,0.1935436,0.8686149,0.06288594,0
3,0.6521912,0.1967481,0.8664882,0.06654859,0
3,0.6662292,0.20012,0.864976,0.07022101,0
3,0.6813278,0.2031307,0.8601501,0.07632628,0
3,0.6939545,0.2066528,0.8568525,0.08209467,0
3,0.7075653,0.2075453,0.8510467,0.08722186,0
3,0.7217331,0.2098426,0.8469042,0.09234521,0
3,0.7362442,0.2091875,0.8421811,0.09570885,0
3,0.7501068,0.209999,0.8382912,0.09936109,0
3,0.7631912,0.2115524,0.8348348,0.1031402,0
3,0.7774658,0.2119045,0.8308864,0.1094997,0
3,0.791153,0.2131859,0.827408,0.1154226,0
3,0.8052902,0.2130277,0.8229722,0.1185395,0
3,0.8190079,0.2134908,0.8194353,0.122145,0
3,0.8329163,0.2143134,0.8162965,0.126042,0
3,0.8464584,0.2148821,0.8116533,0.12723,0
3,0.8605042,0.2152744,0.8077445,0.128999,0
3,0.8747635,0.2149407,0.8039702,0.1286866,0
3,0.8896866,0.2145687,0.8002965,0.1287855,0
