n,t,x,y,z,m
9,0,0.06315708,0.8134308,-0.1222967,0
9,0.01403809,0.06335914,0.8157327,-0.1202052,0
9,0.02874756,0.06314266,0.8195565,-0.1164397,0
9,0.04167175,0.06295753,0.8230889,-0.1129915,0
9,0.05714417,0.06282121,0.8262448,-0.1099385,0
9,0.0696106,0.06234485,0.8323373,-0.1050555,0
9,0.08312988,0.06202483,0.8374985,-0.1008519,0
9,0.09693909,0.0617215,0.8436078,-0.09434414,0
9,0.1110992,0.06154102,0.8487161,-0.08895968,0
9,0.1250305,0.06144184,0.8531021,-0.08436848,0
9,0.1384125,0.05997539,0.8588603,-0.07861185,0
9,0.1526031,0.05902016,0.8637246,-0.07358453,0
9,0.1667175,0.05942702,0.8651773,-0.06334236,0
9,0.1806793,0.05962759,0.8672273,-0.05507703,0
9,0.1946411,0.05944306,0.8674287,-0.04400611,0
9,0.2081299,0.05930042,0.8685185,-0.03497612,0
9,0.2217102,0.05918461,0.8700709,-0.02721339,0
9,0.2360535,0.05893093,0.8686655,-0.01620343,0
9,0.249588,0.05873114,0.8684782,-0.006853491,0
9,0.2658539,0.05729538,0.8710822,-0.0005235374,0
9,0.2773743,0.05631596,0.8733768,0.005932778,0
9,0.2911987,0.05557287,0.8755188,0.01249108,0
9,0.3051605,0.05437219,0.8770112,0.01908904,0
9,0.3188019,0.05327833,0.8789075,0.02569866,0
9,0.3333282,0.05233455,0.8791953,0.03149229,0
9,0.3469696,0.05141079,0.8799087,0.03738394,0
9,0.3604279,0.05103499,0.8792187,0.04388028,0
9,0.3748169,0.0503577,0.8791747,0.05009556,0
9,0.3889313,0.04963392,0.879405,0.05622172,0
9,0.4026947,0.04665166,0.8789737,0.06235886,0
9,0.416748,0.04432255,0.8789197,0.06849319,0
9,0.4309998,0.04280984,0.8754443,0.07701424,0
9,0.4441681,0.04155093,0.8730435,0.08481979,0
9,0.4578857,0.04045564,0.8713199,0.09211424,0
9,0.4735718,0.03961623,0.8654447,0.102659,0
9,0.4859161,0.03902525,0.8605866,0.1116763,0
9,0.4999237,0.03844136,0.8565583,0.1167694,0
9,0.5138702,0.03783649,0.8535069,0.1224099,0
9,0.5277863,0.03823388,0.8467515,0.1319985,0
9,0.541214,0.03844237,0.8412058,0.1407005,0
9,0.555069,0.03864092,0.8362966,0.1487479,0
9,0.5693207,0.03909343,0.8307416,0.1572118,0
9,0.58284,0.03902209,0.8267164,0.1654287,0
9,0.5976868,0.03901702,0.8208566,0.172326,0
9,0.6107941,0.0388667,0.8155988,0.1790071,0
9,0.6248779,0.03873867,0.8106154,0.1855682,0
9,0.6386566,0.03881443,0.8053438,0.1890699,0
9,0.6526489,0.03891516,0.800506,0.1933806,0
9,0.6668854,0.0400691,0.7950651,0.1975752,0
