n,t,x,y,z,m
14,0,0.05815804,0.8215644,-0.1410175,0
14,0.01480103,0.05717242,0.8240945,-0.1384888,0
14,0.02854919,0.05614442,0.8265364,-0.1363278,0
14,0.04240417,0.05497211,0.8293926,-0.1322658,0
14,0.05609131,0.05389345,0.8319966,-0.1287961,0
14,0.06985474,0.05292112,0.8343373,-0.1258528,0
14,0.08399963,0.05135494,0.8371103,-0.1209228,0
14,0.09744263,0.04998988,0.8396324,-0.1167537,0
14,0.1123352,0.04752386,0.8438324,-0.1129311,0
14,0.1273041,0.04553831,0.8474391,-0.1094869,0
14,0.1386871,0.04308313,0.8502542,-0.1049052,0
14,0.153183,0.04081023,0.8533401,-0.1009678,0
14,0.1665344,0.03899664,0.8558389,-0.09726416,0
14,0.1806183,0.03682995,0.8583405,-0.09370941,0
14,0.1946106,0.03470224,0.8610647,-0.09045202,0
14,0.2087555,0.03190488,0.8624407,-0.08694597,0
14,0.222641,0.02949262,0.8640547,-0.08344929,0
14,0.2363434,0.02632058,0.8664698,-0.07996123,0
14,0.2507172,0.02366102,0.8687401,-0.07637575,0
14,0.2644653,0.02128065,0.8709339,-0.07280956,0
14,0.2784119,0.01799941,0.8731726,-0.0691814,0
14,0.2921143,0.01532084,0.8752271,-0.06539245,0
14,0.3057556,0.01218605,0.8761908,-0.06031552,0
14,0.3196716,0.009300947,0.8777722,-0.05564666,0
14,0.3353119,0.006595016,0.8795131,-0.05131254,0
14,0.3479309,0.005037546,0.8803051,-0.04668267,0
14,0.3609772,0.002896786,0.8818768,-0.0426829,0
14,0.3750916,0.001696825,0.8819433,-0.03668028,0
14,0.388916,-0.0004559755,0.8831631,-0.03184342,0
14,0.4025879,-0.00285238,0.8846966,-0.02741301,0
14,0.4169617,-0.005683959,0.8858423,-0.01958773,0
14,0.4308319,-0.00875771,0.8873569,-0.01313165,0
14,0.4452972,-0.0120492,0.8878741,-0.003260255,0
14,0.4586334,-0.01537246,0.8886733,0.004673153,0
14,0.4723358,-0.01882261,0.8909218,0.009602755,0
14,0.486496,-0.02196759,0.8925461,0.01449618,0
14,0.5032349,-0.02494854,0.8939589,0.01943013,0
14,0.5147858,-0.02940184,0.8957981,0.02543908,0
14,0.5278015,-0.03304797,0.897001,0.03142071,0
14,0.5434418,-0.03697932,0.8945172,0.04018033,0
14,0.5560303,-0.04037154,0.8930916,0.04821017,0
14,0.5689392,-0.04354799,0.892331,0.05556145,0
14,0.5832367,-0.04916394,0.8883934,0.06341064,0
14,0.5966949,-0.05355215,0.885739,0.07088569,0
14,0.6109467,-0.05789095,0.8813374,0.07680091,0
14,0.6247406,-0.06188214,0.8785741,0.08285573,0
14,0.6384888,-0.06657398,0.8738135,0.090848,0
14,0.6529846,-0.07096195,0.8703858,0.09828323,0
14,0.6666718,-0.07511568,0.8675999,0.1053649,0
14,0.6807251,-0.07920223,0.8632274,0.1088975,0
14,0.694519,-0.08311981,0.8596125,0.1133668,0
14,0.7084503,-0.08724838,0.8555823,0.115396,0
14,0.72229,-0.09120244,0.8519702,0.1185694,0
14,0.7366943,-0.0952158,0.8467661,0.119665,0
14,0.7525635,-0.09903961,0.8422394,0.1219835,0
14,0.7638092,-0.1027689,0.8380955,0.1250701,0
14,0.777298,-0.1069008,0.8311571,0.1269899,0
14,0.7914429,-0.1107239,0.8254727,0.1297426,0
14,0.8051147,-0.1123305,0.8177914,0.1337097,0
14,0.8191528,-0.114606,0.8117216,0.1375443,0
14,0.8330383,-0.117196,0.8064326,0.1412955,0
14,0.8472595,-0.1172343,0.797397,0.1491395,0
