n,t,x,y,z,m
7,0,0.05976737,0.8138692,-0.1440481,0
7,0.014328,0.05971462,0.8142164,-0.1440335,0
7,0.02824402,0.0596565,0.8145574,-0.1440235,0
7,0.04220581,0.05955935,0.8146938,-0.1441289,0
7,0.05635071,0.05948538,0.814821,-0.1442121,0
7,0.06994629,0.05933893,0.814908,-0.1443525,0
7,0.08329773,0.05920243,0.8149959,-0.1444839,0
7,0.0975647,0.05907756,0.8150839,-0.1446109,0
7,0.1130981,0.05903184,0.8149573,-0.1446902,0
7,0.1257629,0.05899811,0.8148518,-0.1447609,0
7,0.138916,0.05910861,0.8147436,-0.1447282,0
7,0.1529083,0.05924135,0.8146196,-0.1446909,0
7,0.1661835,0.0593946,0.8144785,-0.1446491,0
7,0.1803741,0.05947787,0.8144431,-0.1444559,0
7,0.1948395,0.05957282,0.8144059,-0.1442319,0
7,0.2083893,0.05951566,0.8147088,-0.1441171,0
7,0.2223663,0.05945671,0.8150984,-0.1439982,0
7,0.2363586,0.05943769,0.8159382,-0.1437863,0
7,0.2499542,0.05940771,0.8167978,-0.143562,0
7,0.263855,0.05936217,0.8175904,-0.1433392,0
7,0.2778778,0.05925786,0.8189626,-0.1428957,0
7,0.2922058,0.05904996,0.8202299,-0.1424624,0
7,0.3056641,0.05893373,0.8211174,-0.142338,0
7,0.3217621,0.05879825,0.8217264,-0.1422956,0
7,0.3336334,0.05893648,0.8219899,-0.1418635,0
7,0.3467407,0.05891585,0.822117,-0.1415641,0
7,0.3614044,0.05879498,0.8221266,-0.1413617,0
7,0.3751678,0.05890948,0.8224388,-0.1409031,0
7,0.3893738,0.05887282,0.8225121,-0.140596,0
7,0.4024811,0.05915201,0.8230962,-0.1398144,0
7,0.4167023,0.05924195,0.8234645,-0.1391958,0
7,0.4305267,0.05923921,0.8237158,-0.1386822,0
7,0.4444122,0.05958939,0.8253038,-0.1364135,0
7,0.4585419,0.05973542,0.826698,-0.134296,0
7,0.4722748,0.06027138,0.8304772,-0.1307655,0
7,0.486084,0.06063253,0.8337117,-0.1276361,0
7,0.5000305,0.06039286,0.8391798,-0.1233623,0
7,0.5138702,0.06024456,0.8435799,-0.1196341,0
7,0.5292206,0.06018025,0.8472528,-0.1164164,0
7,0.5416718,0.059605,0.8524983,-0.1131011,0
7,0.5556488,0.05935925,0.8568117,-0.1100147,0
7,0.5693665,0.05877882,0.8604306,-0.1072328,0
7,0.5829926,0.05855525,0.8637159,-0.1045019,0
7,0.597168,0.05849391,0.8668051,-0.1018757,0
7,0.611145,0.0580864,0.8684363,-0.1003216,0
7,0.6252899,0.05794698,0.8704193,-0.09855886,0
7,0.6390533,0.05795187,0.8686725,-0.09566353,0
7,0.6534882,0.0579443,0.8684728,-0.09297641,0
7,0.6667023,0.05793542,0.868942,-0.09037326,0
7,0.6805725,0.05825806,0.867409,-0.08632386,0
7,0.694931,0.05853671,0.8666855,-0.08253184,0
7,0.7085571,0.05875021,0.865334,-0.07793492,0
7,0.72229,0.05895233,0.8644742,-0.07376578,0
7,0.737915,0.05890447,0.8642202,-0.06884183,0
7,0.7500763,0.05889171,0.8641235,-0.06447288,0
7,0.7637939,0.05893683,0.8641177,-0.06051409,0
7,0.7778168,0.05861032,0.8648726,-0.05724782,0
7,0.791748,0.05847472,0.8654695,-0.05401215,0
7,0.8053284,0.05824435,0.867212,-0.04978354,0
7,0.8202972,0.05810106,0.8686562,-0.04571809,0
7,0.8334961,0.05801296,0.8699056,-0.04179165,0
7,0.8469238,0.05860031,0.8694838,-0.03583845,0
7,0.8611908,0.05886853,0.8698468,-0.0305275,0
7,0.8750458,0.06014961,0.8676819,-0.02083945,0
7,0.8891144,0.06087095,0.8668452,-0.01272294,0
7,0.9027863,0.06127584,0.8645388,-0.003753394,0
7,0.9165039,0.06173939,0.8629891,0.004073203,0
7,0.9305573,0.06225705,0.8618805,0.01119438,0
7,0.9458923,0.0637247,0.8590329,0.01767889,0
7,0.959137,0.06483018,0.857147,0.02377576,0
7,0.9722748,0.06667387,0.8551595,0.03081211,0
7,0.9864197,0.06800878,0.8535583,0.03720674,0
7,0.9998779,0.06796312,0.8520535,0.04460812,0
7,1.013916,0.06818527,0.850497,0.05145112,0
7,1.027939,0.06854057,0.8489938,0.05784726,0
7,1.041824,0.06690717,0.8505281,0.0644823,0
7,1.056198,0.06623435,0.8506956,0.07094499,0
7,1.069901,0.063999,0.8510932,0.07727468,0
7,1.082962,0.0628556,0.8508296,0.08373493,0
7,1.097137,0.06217945,0.8503833,0.09020904,0
7,1.110977,0.06111902,0.847381,0.101462,0
7,1.124771,0.06055856,0.845102,0.1114486,0
7,1.138779,0.06029093,0.8404869,0.125132,0
7,1.154541,0.0601368,0.837296,0.136678,0
7,1.166245,0.0604642,0.8322728,0.1482408,0
7,1.180099,0.06065059,0.8285176,0.1584528,0
7,1.194458,0.06077325,0.8253881,0.1679391,0
7,1.207764,0.06100726,0.8221841,0.1727943,0
7,1.222183,0.0612573,0.8189104,0.1785043,0
7,1.236023,0.06135643,0.8150427,0.1811279,0
7,1.249451,0.06179273,0.8110133,0.185155,0
7,1.263412,0.06189013,0.8076095,0.1900929,0
