n,t,x,y,z,m
15,0,0.06572455,0.8164654,-0.1337857,0
15,0.01451111,0.06970263,0.8207669,-0.12697,0
15,0.02935791,0.07289118,0.8245222,-0.1211974,0
15,0.04232788,0.07542235,0.8277268,-0.1164413,0
15,0.05581665,0.08034688,0.8329145,-0.1081962,0
15,0.07043457,0.08415383,0.8369854,-0.1016743,0
15,0.08378601,0.08756131,0.8434917,-0.09520219,0
15,0.09764099,0.09045118,0.8485654,-0.08982925,0
15,0.1117859,0.09279644,0.852872,-0.08435483,0
15,0.1253815,0.09512812,0.8567367,-0.07946669,0
15,0.1394806,0.09745836,0.8602525,-0.07497162,0
15,0.153244,0.09891254,0.8616788,-0.06997782,0
15,0.1672668,0.1007262,0.8637254,-0.06524704,0
15,0.1837616,0.1014863,0.8650308,-0.06093164,0
15,0.1951447,0.1028085,0.8663437,-0.05679321,0
15,0.2083282,0.1044034,0.8676552,-0.05284484,0
15,0.2222748,0.107943,0.8677701,-0.04577221,0
15,0.2366638,0.111021,0.8682029,-0.03976941,0
15,0.250351,0.1158264,0.8674024,-0.03176492,0
15,0.2648773,0.1198697,0.8672925,-0.02492359,0
15,0.2780914,0.1234355,0.8675862,-0.01888308,0
15,0.2918243,0.1289415,0.8674754,-0.008181453,0
15,0.3060913,0.1335552,0.8679512,0.0007077157,0
15,0.319458,0.1396233,0.8648525,0.01069441,0
15,0.334137,0.1446526,0.8635587,0.01934311,0
15,0.3476563,0.1484887,0.8614077,0.02622673,0
15,0.3612518,0.1523866,0.8604657,0.0331144,0
15,0.3753357,0.1560307,0.8607442,0.03863662,0
15,0.3912659,0.1596779,0.8613199,0.04460651,0
15,0.4035797,0.1633505,0.8620382,0.05088207,0
15,0.4165039,0.1668497,0.8589708,0.05822921,0
15,0.4309235,0.1706179,0.8573968,0.06565794,0
15,0.4446716,0.1745791,0.8525785,0.07318571,0
15,0.4582367,0.1785738,0.8494081,0.08049142,0
15,0.4759827,0.182565,0.8470279,0.08756581,0
15,0.4866638,0.1872115,0.8433988,0.0961253,0
15,0.5000916,0.1915665,0.8404332,0.1039083,0
15,0.5138702,0.1958259,0.8339272,0.1124633,0
15,0.5275421,0.1999102,0.8290102,0.1201822,0
15,0.541153,0.2040275,0.8248842,0.1274287,0
15,0.5554352,0.2058505,0.8184624,0.1326421,0
15,0.5696411,0.2085233,0.8132069,0.1382865,0
15,0.5833588,0.2104822,0.807295,0.1441723,0
15,0.5994568,0.2129923,0.8023793,0.1504336,0
