n,t,x,y,z,m
31,0,-0.1141048,0.824661,0.08896859,10
31,0.01434326,-0.1080391,0.8291832,0.101187,10
31,0.02870178,-0.1028838,0.8327372,0.1112563,10
31,0.04219055,-0.09492457,0.8356541,0.1317039,10
31,0.05578613,-0.08889669,0.8382272,0.1463431,10
31,0.06997681,-0.08451229,0.8406383,0.1569674,10
31,0.08351135,-0.07699287,0.8432058,0.1743964,10
31,0.09794617,-0.06969911,0.845627,0.1895332,10
31,0.1116638,-0.06344879,0.8496683,0.2050219,10
31,0.1275635,-0.05818939,0.8527943,0.2174109,10
31,0.1389008,-0.05437315,0.8556113,0.2296929,10
31,0.1526642,-0.04913944,0.8603125,0.2422797,10
31,0.16716,-0.04262668,0.8660655,0.2552515,10
31,0.1802216,-0.03986973,0.8697467,0.2647164,10
31,0.1949005,-0.03644955,0.8726759,0.2740041,10
31,0.2085114,-0.03261358,0.8680546,0.2862328,10
31,0.2219238,-0.02841014,0.8653593,0.2972696,10
31,0.236496,-0.02405107,0.8637068,0.3075287,10
31,0.2500153,-0.0181697,0.8571502,0.3188905,10
31,0.2641602,-0.012568,0.8528827,0.3297633,10
31,0.2779388,-0.009487152,0.8460672,0.3401802,10
31,0.2920837,-0.005727649,0.8409606,0.3503254,10
31,0.3055725,-0.003212094,0.8352539,0.3573255,10
31,0.3194275,0.0001908541,0.8300446,0.3647471,10
31,0.3350372,0.004135072,0.8251286,0.3724574,10
31,0.3473816,0.007719874,0.8175577,0.3755704,10
