n,t,x,y,z,m
23,0,-0.1449416,0.8407096,0.07705006,9
23,0.01476288,-0.1474605,0.8460991,0.0801032,9
23,0.02787781,-0.1540718,0.8567122,0.08784182,9
23,0.04171753,-0.1590292,0.8655403,0.09365027,9
23,0.05613708,-0.165777,0.8744929,0.1014116,9
23,0.06941986,-0.1708094,0.8814626,0.1072283,9
23,0.08409119,-0.1807336,0.8896495,0.1156625,9
23,0.09753418,-0.1881522,0.8972717,0.1223022,9
23,0.1109238,-0.194188,0.9044533,0.1279688,9
23,0.1250992,-0.1999637,0.9098999,0.1348552,9
23,0.1388779,-0.2054204,0.9160082,0.1411713,9
23,0.1533966,-0.2117205,0.9205386,0.1495695,9
23,0.1681442,-0.2174756,0.9257199,0.1568215,9
23,0.1809464,-0.2217864,0.9244978,0.1643571,9
23,0.1944122,-0.226194,0.92555,0.1712008,9
23,0.2079163,-0.2306668,0.9277654,0.177737,9
23,0.2224274,-0.2365009,0.9244974,0.186007,9
23,0.2360306,-0.2418773,0.9235545,0.1935764,9
23,0.2500763,-0.2484056,0.9189885,0.2019612,9
23,0.2638016,-0.2542858,0.9167817,0.2096084,9
23,0.2778702,-0.2598053,0.9158021,0.2168271,9
23,0.2921295,-0.2648913,0.91009,0.2245771,9
23,0.305542,-0.2698621,0.9063147,0.232042,9
23,0.3200684,-0.2753041,0.899358,0.2401559,9
23,0.3336792,-0.2805862,0.8945688,0.2479051,9
23,0.3474121,-0.2858119,0.8878264,0.2574685,9
23,0.3615417,-0.2908921,0.882928,0.2660366,9
23,0.3766479,-0.2958555,0.8788736,0.2741833,9
23,0.3888321,-0.29925,0.8702269,0.2829149,9
23,0.4026794,-0.3030703,0.8637995,0.2909051,9
23,0.416954,-0.3041499,0.8537456,0.302196,9
23,0.4302063,-0.3065776,0.8463881,0.3114481,9
23,0.4441757,-0.3094597,0.8401692,0.3199949,9
23,0.4584503,-0.3117877,0.8365482,0.3253251,9
23,0.4722519,-0.3141895,0.8323963,0.3313317,9
23,0.4862671,-0.3160994,0.8303488,0.3333033,9
23,0.5001831,-0.3177705,0.8270485,0.3366768,9
23,0.5146255,-0.3194656,0.8221994,0.3366263,9
