n,t,x,y,z,m
14,0,-0.121987,0.8308077,0.07527179,10
14,0.01411438,-0.1168824,0.8366154,0.08510204,10
14,0.02837372,-0.1128749,0.8409518,0.09240352,10
14,0.04158783,-0.1098,0.844179,0.09781538,10
14,0.0561142,-0.1038476,0.8525456,0.1073325,10
14,0.06967163,-0.09855115,0.8596042,0.1156498,10
14,0.08370209,-0.09033793,0.861706,0.1298816,10
14,0.09867096,-0.08394963,0.8638288,0.1406612,10
14,0.1113358,-0.07736278,0.8647416,0.152237,10
14,0.1251984,-0.07022607,0.8660736,0.1641526,10
14,0.1389923,-0.0626567,0.8677163,0.1760589,10
14,0.1530914,-0.05785078,0.869808,0.1865287,10
14,0.1666718,-0.05348152,0.8719438,0.1953939,10
14,0.1807327,-0.04886127,0.8733465,0.2048571,10
14,0.1950073,-0.04413277,0.8750342,0.2137636,10
14,0.2083282,-0.03973079,0.8767913,0.2218859,10
14,0.2226181,-0.03453964,0.8770149,0.2339878,10
14,0.2362366,-0.02837509,0.8776927,0.2457208,10
14,0.2508087,-0.02533805,0.8782322,0.2557172,10
14,0.2641907,-0.0198245,0.8780491,0.2669666,10
14,0.2779541,-0.01641637,0.8741878,0.2799426,10
14,0.2923965,-0.01185167,0.8709193,0.2922129,10
14,0.3066101,-0.005593181,0.8672911,0.3047899,10
14,0.3204346,-0.001686156,0.8616192,0.3160636,10
14,0.3334579,0.003925085,0.8556908,0.3272179,10
14,0.3469315,0.006472349,0.8505285,0.3321765,10
14,0.3611374,0.010616,0.8448772,0.3382723,10
14,0.3749542,0.01459002,0.8401657,0.3418755,10
14,0.3889313,0.01715457,0.8370212,0.3453674,10
14,0.4026566,0.01894313,0.8347874,0.3491204,10
14,0.4170532,0.01952088,0.8314313,0.3539804,10
14,0.4310532,0.0210135,0.8280157,0.3593759,10
