n,t,x,y,z,m
13,0,-0.1438671,0.8364118,0.07601845,10
13,0.01275635,-0.146681,0.8417196,0.08016442,10
13,0.02610779,-0.1490111,0.8461068,0.08359422,10
13,0.03975677,-0.1539173,0.8508365,0.09312339,10
13,0.0532608,-0.1578196,0.8549576,0.100456,10
13,0.06707764,-0.1646272,0.8623362,0.1098085,10
13,0.08080292,-0.1697745,0.8682344,0.1170326,10
13,0.09539795,-0.1771597,0.874288,0.1270914,10
13,0.1082077,-0.1830207,0.879689,0.1351999,10
13,0.1219177,-0.1881003,0.884396,0.1422002,10
13,0.1358109,-0.1967689,0.8914365,0.1495051,10
13,0.1495285,-0.203822,0.8965217,0.1565743,10
13,0.1641388,-0.2115705,0.9013569,0.1628031,10
13,0.1774521,-0.2182496,0.9052311,0.1687244,10
13,0.1915436,-0.2243211,0.9088079,0.1745215,10
13,0.2061386,-0.2308291,0.9086618,0.1800167,10
13,0.2187424,-0.2367671,0.9098635,0.1856379,10
13,0.233017,-0.2440055,0.9083512,0.1898482,10
13,0.2462616,-0.250504,0.90851,0.1946048,10
13,0.2604294,-0.2550299,0.9034048,0.2084985,10
13,0.2740784,-0.2599006,0.9010456,0.2190159,10
13,0.2876282,-0.2648832,0.8998944,0.2279983,10
13,0.3020248,-0.2688365,0.8919664,0.2426378,10
13,0.3158112,-0.2732418,0.8872712,0.2543916,10
13,0.3299866,-0.2778524,0.8817247,0.2645209,10
13,0.3440018,-0.2824152,0.8778772,0.2740372,10
13,0.3579865,-0.2868876,0.8748559,0.2833082,10
13,0.3716812,-0.288623,0.8695858,0.2930298,10
13,0.3851013,-0.291113,0.8654743,0.3022389,10
13,0.3995743,-0.2925533,0.858011,0.3081599,10
13,0.4144897,-0.2945309,0.8520863,0.3145692,10
13,0.4271393,-0.2967325,0.8468558,0.3214216,10
13,0.4406891,-0.2984903,0.8421525,0.3266346,10
13,0.4544296,-0.3004602,0.837653,0.3324405,10
13,0.4683533,-0.3017448,0.832248,0.3357336,10
13,0.4826355,-0.3032846,0.8272346,0.3399714,10
