n,t,x,y,z,m
33,0,-0.1202859,0.8308656,0.07943811,9
33,0.012146,-0.1155151,0.8367257,0.08781143,9
33,0.02523804,-0.111479,0.8414331,0.09446119,9
33,0.04042053,-0.1035542,0.8456463,0.1106781,9
33,0.05337524,-0.09787679,0.8488823,0.1216428,9
33,0.0677948,-0.0920338,0.8532029,0.1366556,9
33,0.08123779,-0.08514076,0.8577615,0.1520316,9
33,0.09432983,-0.07534558,0.862287,0.1711586,9
33,0.1086426,-0.06887543,0.8660481,0.1838463,9
33,0.1223755,-0.06428814,0.8693355,0.1932888,9
33,0.1377106,-0.06101912,0.8730654,0.2030796,9
33,0.1505585,-0.05565774,0.8768356,0.2140294,9
33,0.1634216,-0.05106586,0.8755141,0.2253498,9
33,0.1781158,-0.04633623,0.8753181,0.2356624,9
33,0.1919708,-0.04159218,0.8757691,0.2452807,9
33,0.2116852,-0.03619832,0.8721788,0.257467,9
33,0.2197113,-0.03194761,0.8699912,0.2669623,9
33,0.2354279,-0.02802658,0.8658706,0.2796213,9
33,0.2492218,-0.02426475,0.8630505,0.2903082,9
33,0.2618713,-0.02240407,0.8578789,0.3010806,9
33,0.2759094,-0.01920176,0.852945,0.3111365,9
33,0.2896881,-0.01565671,0.8489013,0.3206283,9
33,0.303421,-0.01341105,0.8439068,0.3274938,9
33,0.3173218,-0.01113296,0.8403826,0.3344727,9
33,0.3312378,-0.009057462,0.8354974,0.3396861,9
33,0.3446503,-0.00646013,0.8313504,0.3454866,9
33,0.3585358,-0.001685143,0.8265542,0.3525369,9
33,0.3729095,0.003540993,0.8200437,0.3567589,9
