n,t,x,y,z,m
22,0,-0.132751,0.8277006,0.08182,9
22,0.01407623,-0.1344282,0.8360304,0.09345756,9
22,0.02832031,-0.1356449,0.842905,0.1029126,9
22,0.04264832,-0.1358193,0.8506065,0.1214942,9
22,0.05529785,-0.1360738,0.8563157,0.1347025,9
22,0.06922913,-0.1362982,0.8611878,0.1449259,9
22,0.0834198,-0.1354516,0.8647222,0.1618508,9
22,0.09765625,-0.134917,0.8683326,0.1750525,9
22,0.1109543,-0.1369368,0.8748959,0.1881568,9
22,0.1261597,-0.1380469,0.8802978,0.1996285,9
22,0.1387634,-0.1412655,0.8850926,0.211723,9
22,0.1526413,-0.14262,0.8896151,0.2238938,9
22,0.1666107,-0.1433531,0.8938776,0.2354202,9
22,0.1805344,-0.1430243,0.8948494,0.2489345,9
22,0.1946259,-0.1426874,0.8965379,0.2612181,9
22,0.2079544,-0.1423435,0.8928829,0.2766536,9
22,0.2218704,-0.1424842,0.8915563,0.2899167,9
22,0.2359619,-0.1429854,0.8914993,0.3017266,9
22,0.2500229,-0.1438715,0.8858938,0.3160995,9
22,0.2637024,-0.1447523,0.8826578,0.3288393,9
22,0.2778015,-0.1479496,0.878347,0.3371045,9
22,0.2925491,-0.1496996,0.8748124,0.3464885,9
22,0.3053055,-0.1532285,0.870783,0.352032,9
22,0.3192444,-0.1560897,0.8679032,0.3587555,9
22,0.3354034,-0.1580709,0.8650819,0.3665985,9
22,0.3468018,-0.1580073,0.8556963,0.3773144,9
22,0.3610535,-0.1541916,0.8457628,0.3898126,9
22,0.3745804,-0.1509122,0.8345268,0.4001503,9
22,0.3879089,-0.147749,0.825166,0.4099792,9
