n,t,x,y,z,m
39,0,-0.130005,0.8329276,0.08197831,10
39,0.01457214,-0.1306135,0.8380317,0.08782031,10
39,0.02833557,-0.1306319,0.8423043,0.1002903,10
39,0.04241943,-0.1306388,0.8459018,0.1100513,10
39,0.05595398,-0.1306405,0.8490152,0.1178448,10
39,0.07028198,-0.1291126,0.8527366,0.130259,10
39,0.08430481,-0.1279931,0.8559541,0.1401905,10
39,0.09753418,-0.1278493,0.8575512,0.1564851,10
39,0.1118011,-0.1272741,0.859439,0.1699485,10
39,0.125473,-0.1266074,0.8615099,0.1813928,10
39,0.1395569,-0.1273689,0.8643313,0.1942842,10
39,0.1533661,-0.1275606,0.8669991,0.2056842,10
39,0.1677246,-0.1310827,0.8681555,0.2150716,10
39,0.1833954,-0.1329902,0.8695402,0.2248527,10
39,0.1953583,-0.1350977,0.8669311,0.2378533,10
39,0.2088318,-0.1364698,0.8658345,0.2496699,10
39,0.2226257,-0.1374325,0.8655378,0.2606634,10
39,0.2365723,-0.1423194,0.865715,0.2673396,10
39,0.2504425,-0.1456443,0.8659754,0.2749832,10
39,0.2642059,-0.1478329,0.8635556,0.2835631,10
39,0.2781372,-0.1497948,0.8621178,0.2921606,10
39,0.2922211,-0.1514986,0.8609557,0.301036,10
39,0.3067017,-0.150999,0.8565859,0.3145084,10
39,0.3197479,-0.1496568,0.8521763,0.3278812,10
39,0.334259,-0.1480066,0.8464969,0.3428696,10
39,0.348053,-0.1458522,0.8414749,0.3567023,10
39,0.3617554,-0.1438482,0.8360966,0.3669633,10
39,0.3756866,-0.1429775,0.8320284,0.3758687,10
39,0.3911896,-0.1424643,0.828495,0.3843291,10
39,0.4035492,-0.1409599,0.8235042,0.3906181,10
