n,t,x,y,z,m
38,0,-0.1124373,0.8263947,0.08765139,10
38,0.01712036,-0.1072637,0.8300126,0.09755309,10
38,0.02908325,-0.09969288,0.8348639,0.1127562,10
38,0.04229736,-0.09394491,0.8385451,0.1240688,10
38,0.05647278,-0.08934027,0.8415045,0.1329651,10
38,0.0700531,-0.08050001,0.8453858,0.1494904,10
38,0.08399963,-0.07275468,0.8486285,0.163516,10
38,0.09831238,-0.07277662,0.8547369,0.1731239,10
38,0.1115112,-0.07132602,0.8596462,0.1818867,10
38,0.1259613,-0.06921631,0.8640049,0.1900965,10
38,0.138916,-0.06859869,0.8678729,0.1975075,10
38,0.1529999,-0.06735057,0.871704,0.2047415,10
38,0.1670685,-0.06514049,0.8726977,0.2144536,10
38,0.1810455,-0.06260461,0.8741796,0.2236703,10
38,0.1950836,-0.06072354,0.8721014,0.2348203,10
38,0.2089844,-0.05824673,0.8708062,0.2452345,10
38,0.2251282,-0.05539238,0.8699991,0.2551519,10
38,0.2362671,-0.05024767,0.8648624,0.2691103,10
38,0.2498322,-0.04531538,0.8612927,0.281452,10
38,0.2638855,-0.04251415,0.856485,0.2939906,10
38,0.2772217,-0.03763849,0.8513812,0.3064805,10
38,0.291687,-0.03274387,0.8472579,0.3178465,10
38,0.3054504,-0.02601427,0.8387398,0.3306612,10
38,0.319397,-0.02039474,0.8325584,0.3416728,10
38,0.3339386,-0.01583517,0.8270406,0.3503714,10
38,0.3478394,-0.01159447,0.822315,0.358257,10
38,0.3616028,-0.01061898,0.8193289,0.3602471,10
38,0.3746948,-0.009073794,0.8162339,0.3632104,10
38,0.3891754,-0.007299781,0.8131976,0.3669123,10
38,0.4029083,-0.006965756,0.8091474,0.3676082,10
