n,t,x,y,z,m
11,0,-0.1339083,0.8340607,0.07634453,10
11,0.01477051,-0.1338832,0.8361802,0.08313374,10
11,0.02878571,-0.1338053,0.8379706,0.08901246,10
11,0.04249573,-0.134441,0.8417625,0.09696011,10
11,0.05729675,-0.1348512,0.8447918,0.10364,10
11,0.06996918,-0.135123,0.8473172,0.1093646,10
11,0.08359528,-0.1355684,0.8502754,0.116313,10
11,0.09745789,-0.1358905,0.8528799,0.1224782,10
11,0.1115952,-0.1356509,0.8543901,0.1321083,10
11,0.1254959,-0.1355152,0.8561738,0.1403188,10
11,0.1389694,-0.1354291,0.858045,0.1476101,10
11,0.1529388,-0.1354373,0.8593227,0.1590198,10
11,0.166954,-0.1353552,0.8607314,0.168975,10
11,0.1809692,-0.1364327,0.8655267,0.179602,10
11,0.195137,-0.1371751,0.8695672,0.1890108,10
11,0.2090302,-0.1377077,0.873059,0.1976535,10
11,0.2230148,-0.1389996,0.8781883,0.2095188,10
11,0.2361908,-0.1398495,0.8824263,0.2198491,10
11,0.250267,-0.1426426,0.8834391,0.2312943,10
11,0.2659531,-0.1442549,0.8848641,0.2418729,10
11,0.2777405,-0.1464558,0.8846195,0.2527933,10
11,0.2921677,-0.1483421,0.8852094,0.2623812,10
11,0.3056946,-0.1499402,0.8862638,0.2714806,10
11,0.3192291,-0.1499909,0.8816698,0.2843161,10
11,0.3335266,-0.1501418,0.8790381,0.2960398,10
11,0.3476639,-0.1505415,0.8733295,0.308793,10
11,0.3621063,-0.1507979,0.8697711,0.32063,10
11,0.3751602,-0.1508633,0.867359,0.331883,10
11,0.3896561,-0.1525564,0.8623254,0.3404043,10
11,0.403389,-0.1533831,0.8585471,0.3495743,10
11,0.4168015,-0.1545094,0.8533423,0.3595698,10
11,0.4315796,-0.1552141,0.8490832,0.3693365,10
11,0.4449921,-0.1560783,0.8426282,0.3747872,10
11,0.4590149,-0.1568953,0.8372494,0.3808746,10
11,0.4738083,-0.1571497,0.8318043,0.3849091,10
11,0.4865265,-0.1573143,0.8267927,0.3899494,10
11,0.5004654,-0.1574317,0.8219421,0.3954695,10
