n,t,x,y,z,m
28,0,-0.1200252,0.8195484,0.07490353,9
28,0.01446533,-0.1147973,0.8227671,0.0871046,9
28,0.02833557,-0.1100386,0.8259554,0.09872653,9
28,0.04223633,-0.1005442,0.8306799,0.1183183,9
28,0.05805969,-0.09383363,0.8343041,0.1324613,9
28,0.06990051,-0.08540285,0.839999,0.1529772,9
28,0.08311462,-0.07622993,0.8458514,0.173484,9
28,0.09773254,-0.06862372,0.8505532,0.1892502,9
28,0.1114807,-0.06218684,0.8566803,0.2063179,9
28,0.1251526,-0.04287004,0.8749738,0.2036413,9
28,0.1408081,-0.07244819,0.7922802,0.3252335,9
28,0.1526947,-0.03431296,0.7472526,0.3787877,9
28,0.1682434,-0.163479,0.868827,0.2842541,9
28,0.1817017,-0.07842976,0.8578396,0.256869,9
28,0.1949158,-0.03638476,0.8692291,0.2604581,9
28,0.2095642,-0.02607876,0.8648945,0.2769508,9
28,0.2229004,-0.02217156,0.8673248,0.2965126,9
28,0.2370148,-0.01585156,0.8613111,0.3135808,9
28,0.250885,-0.00888592,0.8566719,0.3275755,9
28,0.2649231,-0.002482653,0.8533773,0.3397563,9
28,0.2768402,0.0008223057,0.8446762,0.3519686,9
28,0.2928009,0.005047321,0.8382626,0.3629262,9
28,0.3045044,0.007062733,0.8293278,0.3689269,9
28,0.3185425,0.01030803,0.8220041,0.3752183,9
28,0.3353119,0.009440243,0.8174719,0.3727528,9
28,0.3478394,0.00972265,0.8134822,0.3721889,9
