n,t,x,y,z,m
6,0,-0.1314718,0.8304151,0.08435817,10
6,0.01460266,-0.1307482,0.8351541,0.09506048,10
6,0.02862167,-0.1301908,0.8390552,0.1036202,10
6,0.04273987,-0.1296672,0.8407092,0.1181139,10
6,0.05630493,-0.1292455,0.8424996,0.1291786,10
6,0.07070923,-0.1288882,0.844296,0.1380603,10
6,0.08403778,-0.126088,0.8432016,0.1548715,10
6,0.0975647,-0.1242496,0.843561,0.1674368,10
6,0.1122017,-0.1256563,0.8486697,0.1809495,10
6,0.1258125,-0.1263107,0.8525261,0.1922504,10
6,0.139328,-0.1265591,0.8555906,0.2023575,10
6,0.1534424,-0.1288195,0.8599401,0.2136583,10
6,0.1673241,-0.1299206,0.8632743,0.2243315,10
6,0.1808205,-0.1342574,0.8668442,0.234352,10
6,0.1959419,-0.1366205,0.8700941,0.2448181,10
6,0.2100449,-0.1387488,0.8692428,0.2550346,10
6,0.222683,-0.1400276,0.8696381,0.2653005,10
6,0.2367134,-0.1407808,0.8706224,0.2757784,10
6,0.2504616,-0.141717,0.8675086,0.2859581,10
6,0.2646561,-0.1427683,0.8659609,0.295588,10
6,0.2785988,-0.1429635,0.8624853,0.3090443,10
6,0.2921562,-0.1443167,0.8603615,0.3198177,10
6,0.3061867,-0.1449896,0.8589789,0.330771,10
6,0.3196564,-0.1449348,0.8545324,0.3428013,10
6,0.3334808,-0.1440368,0.8511413,0.3548681,10
6,0.3474808,-0.1416396,0.8446121,0.3652338,10
6,0.3612099,-0.1398147,0.8395745,0.3750387,10
6,0.3755646,-0.137259,0.8314879,0.3841041,10
6,0.3892555,-0.1353741,0.8249817,0.3925844,10
