n,t,x,y,z,m
20,0,-0.1303254,0.8286742,0.07419251,9
20,0.01512146,-0.1320363,0.8353663,0.08500735,9
20,0.02813721,-0.1334913,0.8407656,0.09361096,9
20,0.04248047,-0.1346207,0.8469043,0.1102341,9
20,0.05612183,-0.1356959,0.8518583,0.1222029,9
20,0.06970215,-0.1366914,0.8560533,0.1313946,9
20,0.08377075,-0.1365633,0.8581821,0.151234,9
20,0.09748077,-0.1368144,0.8608416,0.1657206,9
20,0.1118851,-0.1393146,0.864207,0.1832821,9
20,0.125145,-0.1408334,0.8671108,0.197085,9
20,0.139061,-0.1442465,0.8699937,0.2104488,9
20,0.1533737,-0.1463856,0.8729225,0.2224695,9
20,0.1680832,-0.1477181,0.8759449,0.2340512,9
20,0.181015,-0.1494024,0.8769683,0.2441669,9
20,0.194809,-0.1505362,0.8789418,0.2545704,9
20,0.2084579,-0.1501265,0.875221,0.2680644,9
20,0.22229,-0.1498539,0.8735849,0.2807584,9
20,0.2360077,-0.1496795,0.8730319,0.292829,9
20,0.2508774,-0.150724,0.8693964,0.3020067,9
20,0.2637787,-0.1513256,0.8670403,0.3115185,9
20,0.2782974,-0.1513555,0.8608691,0.3204033,9
20,0.2918167,-0.1515647,0.8571125,0.3294827,9
20,0.3054123,-0.1497676,0.8515208,0.3409105,9
20,0.3199844,-0.1494057,0.8481339,0.3508123,9
20,0.3336105,-0.1493869,0.8454992,0.3604522,9
20,0.3472443,-0.14917,0.8386836,0.3701674,9
20,0.3613739,-0.1493068,0.8338537,0.3794022,9
20,0.3773117,-0.1476992,0.8270542,0.3847284,9
20,0.3896027,-0.1465043,0.8213544,0.3903483,9
