n,t,x,y,z,m
19,0,-0.1194733,0.8176414,0.08548884,9
19,0.01419067,-0.1152328,0.8230513,0.09490313,9
19,0.02820587,-0.1118108,0.8276013,0.1025762,9
19,0.04155731,-0.1040083,0.8298514,0.1200535,9
19,0.05570221,-0.0983665,0.8320539,0.1327813,9
19,0.06989288,-0.08829111,0.8335241,0.1560226,9
19,0.08363342,-0.07938063,0.8354748,0.1749614,9
19,0.09747314,-0.07233405,0.8373587,0.1893696,9
19,0.112381,-0.06387681,0.8393757,0.208149,9
19,0.1253433,-0.05627924,0.841181,0.2233354,9
19,0.1390457,-0.04919821,0.8455901,0.2386341,9
19,0.1534271,-0.04189318,0.8490592,0.252459,9
19,0.1679077,-0.03736043,0.8500919,0.2643256,9
19,0.1804504,-0.0326426,0.8513018,0.2753398,9
19,0.194313,-0.02772886,0.8526387,0.2859818,9
19,0.208168,-0.02403837,0.8522112,0.2950494,9
19,0.2215576,-0.01939201,0.8522764,0.3047329,9
19,0.2363586,-0.01791257,0.8501958,0.3120175,9
19,0.2495728,-0.01468682,0.8483016,0.3200214,9
19,0.2635422,-0.01048666,0.846754,0.3284799,9
19,0.2774429,-0.006058991,0.842239,0.3341064,9
19,0.2912521,-0.001794338,0.8389155,0.339744,9
19,0.305687,0.00232625,0.8321891,0.3452857,9
19,0.3203812,0.005862832,0.827352,0.3505592,9
19,0.3336411,0.009382963,0.8203054,0.3574404,9
19,0.3470001,0.01310551,0.8147708,0.3642167,9
