n,t,x,y,z,m
7,0,-0.1261593,0.827971,0.07961531,10
7,0.0148201,-0.1241201,0.8309267,0.08386965,10
7,0.02796555,-0.1188486,0.8350687,0.09827445,10
7,0.04183197,-0.1150509,0.8385013,0.1086167,10
7,0.05617142,-0.1072323,0.8418753,0.1262554,10
7,0.06986237,-0.1008682,0.8447464,0.140512,10
7,0.08406448,-0.08855379,0.8468685,0.166167,10
7,0.09763336,-0.07952482,0.8488057,0.1843302,10
7,0.1110802,-0.07162064,0.8505973,0.1995618,10
7,0.1258736,-0.06477046,0.8546817,0.2168685,10
7,0.1390762,-0.05777138,0.8578696,0.2320272,10
7,0.1532936,-0.04952973,0.8622439,0.2454658,10
7,0.1667404,-0.04333168,0.8657821,0.256374,10
7,0.1814156,-0.0368728,0.8664078,0.2674195,10
7,0.1945343,-0.02943486,0.867349,0.279223,10
7,0.2081375,-0.02089608,0.8684293,0.2917221,10
7,0.2225266,-0.01262164,0.8658606,0.3054456,10
7,0.2362633,-0.004796565,0.8647734,0.3180097,10
7,0.2505569,-0.001737237,0.8612413,0.3272075,10
7,0.2640419,0.002302647,0.8588247,0.3363014,10
7,0.2777023,0.006925583,0.8569661,0.345412,10
7,0.2922058,0.00705421,0.8537268,0.3515915,10
7,0.3055267,0.009312212,0.8507581,0.3587741,10
7,0.3198891,0.01130229,0.8464023,0.3634146,10
7,0.3348465,0.01443642,0.842614,0.3691422,10
7,0.3476334,0.01341569,0.8396447,0.3703635,10
7,0.3613281,0.01307327,0.8374801,0.3728079,10
7,0.3750191,0.01317376,0.8356546,0.3761684,10
7,0.3888168,0.01306361,0.8317242,0.378978,10
7,0.4029045,0.01372844,0.8278312,0.3826573,10
7,0.4175262,0.01294672,0.8219669,0.3861371,10
7,0.4309158,0.01296759,0.8164957,0.3902526,10
7,0.4444122,0.01354158,0.8115859,0.3947567,10
7,0.4590187,0.011226,0.8072261,0.3967291,10
7,0.4723587,0.01003414,0.8030897,0.3994969,10
7,0.4863853,0.008050978,0.8009315,0.399591,10
7,0.5002861,0.006953478,0.7983668,0.4006321,10
7,0.5140533,0.004801214,0.7963934,0.3988149,10
7,0.527729,0.003529489,0.7944275,0.3981417,10
7,0.5428391,0.002651334,0.7924218,0.39814,10
