n,t,x,y,z,m
18,0,-0.125136,0.8199161,0.0766445,10
18,0.01463318,-0.1245599,0.8255289,0.08567329,10
18,0.02837372,-0.1240721,0.8301332,0.09320642,10
18,0.04206848,-0.1228951,0.8369398,0.107186,10
18,0.05638123,-0.1220264,0.8422586,0.1177293,10
18,0.07006073,-0.1194055,0.843584,0.1372092,10
18,0.08358002,-0.1176381,0.8454424,0.1512764,10
18,0.09777069,-0.1166906,0.8493466,0.1684785,10
18,0.1118393,-0.1157544,0.8523679,0.1817582,10
18,0.1257172,-0.1147729,0.8550375,0.1930737,10
18,0.1395416,-0.119827,0.8682711,0.1996673,10
18,0.1530838,-0.1223308,0.8766776,0.2073902,10
18,0.1672668,-0.1278359,0.8846153,0.213368,10
18,0.1820526,-0.1309191,0.8906517,0.2208923,10
18,0.1951752,-0.1329544,0.8959728,0.2288832,10
18,0.20858,-0.1345363,0.8953854,0.2366373,10
18,0.222374,-0.135704,0.8970628,0.2445837,10
18,0.2365341,-0.1362432,0.8891845,0.2572923,10
18,0.2503281,-0.136878,0.8859751,0.2683298,10
18,0.2643585,-0.1376456,0.8849548,0.2783179,10
18,0.2782135,-0.1393828,0.8790855,0.2913036,10
18,0.2923355,-0.1409028,0.876173,0.3026302,10
18,0.3061905,-0.1433126,0.8697069,0.3134776,10
18,0.3197021,-0.1451828,0.8658457,0.3237442,10
18,0.3337555,-0.1467115,0.8631558,0.333764,10
18,0.3478241,-0.1463429,0.8567681,0.3438072,10
18,0.3617325,-0.1467013,0.852244,0.3531374,10
18,0.3756332,-0.1467369,0.8487272,0.3605031,10
18,0.3910294,-0.1470442,0.84542,0.3680429,10
18,0.4031372,-0.147202,0.8387811,0.3789113,10
18,0.4169922,-0.1474503,0.8332031,0.3891149,10
18,0.431427,-0.1477047,0.8283192,0.3987517,10
