n,t,x,y,z,m
5,0,-0.1244273,0.8264059,0.07814011,9
5,0.01448441,-0.1228004,0.8301339,0.08466922,9
5,0.02870178,-0.1214949,0.8332933,0.09006156,9
5,0.04207993,-0.1167842,0.8339868,0.1039429,9
5,0.05656052,-0.1129172,0.8350838,0.1154281,9
5,0.07016373,-0.1029922,0.8304282,0.1379497,9
5,0.08502579,-0.09603369,0.8280635,0.1538252,9
5,0.09791183,-0.09094542,0.8269585,0.1656823,9
5,0.1113586,-0.0842734,0.8303055,0.1817544,9
5,0.1254044,-0.07845622,0.8326001,0.1952,9
5,0.1394615,-0.07276917,0.8357027,0.2122415,9
5,0.1538658,-0.06714529,0.8378083,0.2267697,9
5,0.1673126,-0.06216568,0.8424566,0.241971,9
5,0.1807327,-0.05726516,0.8455133,0.2551256,9
5,0.1949081,-0.05248833,0.8477497,0.2670569,9
5,0.2088585,-0.04513526,0.8464696,0.2831837,9
5,0.2225189,-0.03801054,0.8456474,0.2977158,9
5,0.2365723,-0.02859485,0.8440709,0.3126471,9
5,0.2507286,-0.02005672,0.8431236,0.3260385,9
5,0.264267,-0.009999335,0.8386263,0.3406901,9
5,0.2784767,-0.00118196,0.8352346,0.3530658,9
5,0.2935066,0.006756246,0.8324498,0.364121,9
5,0.3060455,0.008234739,0.8320313,0.3666129,9
5,0.3199959,0.01110309,0.8306141,0.3704762,9
5,0.3337517,0.01501554,0.8276711,0.3736792,9
5,0.3478203,0.01953894,0.8251179,0.3781549,9
5,0.3616753,0.02468795,0.8227783,0.3836138,9
5,0.3753891,0.02769333,0.8190808,0.3884711,9
5,0.3897629,0.03141183,0.8159034,0.3940364,9
5,0.4031334,0.03241509,0.8118886,0.3970889,9
5,0.4181404,0.03457928,0.808357,0.4011158,9
5,0.4318047,0.03775251,0.8050853,0.4059627,9
5,0.4447708,0.03742045,0.801861,0.4097711,9
5,0.4591446,0.03553033,0.7977363,0.4135263,9
5,0.473217,0.03453439,0.7941658,0.4178376,9
5,0.4873695,0.03408998,0.7910063,0.4224589,9
5,0.501873,0.03291529,0.7876217,0.4239525,9
5,0.5149422,0.03220147,0.7844201,0.4260795,9
5,0.5280762,0.03188348,0.7812277,0.4286587,9
5,0.5417786,0.02977765,0.7788478,0.4272835,9
5,0.556263,0.02829224,0.7763511,0.4268309,9
5,0.5700493,0.02617413,0.7742869,0.4246432,9
5,0.5837135,0.02471006,0.772322,0.4232684,9
5,0.597805,0.02445245,0.7707266,0.4216632,9
5,0.6112556,0.02423358,0.769423,0.4204301,9
5,0.6253395,0.02398229,0.7682495,0.4194112,9
5,0.6394768,0.02410251,0.7671069,0.4181783,9
5,0.6534576,0.02425164,0.7658602,0.4169078,9
5,0.6671677,0.02470273,0.764284,0.4154437,9
5,0.6807518,0.0251317,0.7626426,0.4137825,9
5,0.6953468,0.02611196,0.7604219,0.4122071,9
5,0.7097969,0.02657795,0.7586954,0.409569,9
5,0.7231026,0.02706707,0.7570862,0.4071503,9
