n,t,x,y,z,m
32,0,0.001127958,0.2043456,0.3836238,1
32,0.01615906,0.007933676,0.2097166,0.3959953,1
32,0.02841187,0.01345205,0.2137156,0.4053413,1
32,0.04226685,0.01810127,0.2168198,0.4127519,1
32,0.05595398,0.02655876,0.2197575,0.4241112,1
32,0.07049561,0.03435618,0.2233696,0.434277,1
32,0.08331299,0.04165268,0.2269495,0.448056,1
32,0.09725952,0.04922158,0.2315158,0.4602444,1
32,0.1114502,0.05736089,0.2369603,0.4715412,1
32,0.1251831,0.062608,0.2422414,0.4820938,1
32,0.1394501,0.06786007,0.2470675,0.4916337,1
32,0.153244,0.07365489,0.2501273,0.5015401,1
32,0.1691437,0.07949364,0.2534966,0.5108351,1
32,0.1811218,0.08532208,0.2570598,0.5196845,1
32,0.194519,0.08883595,0.2574084,0.5255234,1
32,0.2088623,0.09315568,0.2588244,0.5318941,1
32,0.2219543,0.09278405,0.261717,0.533232,1
32,0.2365112,0.09396505,0.2651838,0.5362413,1
32,0.2500305,0.0949769,0.2662712,0.5397513,1
32,0.2635651,0.09686887,0.2678909,0.5438391,1
32,0.2780304,0.09939671,0.2698017,0.5483113,1
32,0.2917328,0.1025396,0.2675565,0.5563432,1
32,0.3058472,0.1057286,0.266875,0.5634217,1
32,0.3195496,0.1079963,0.2621646,0.5701195,1
32,0.3331299,0.1104914,0.2598026,0.5763368,1
32,0.3475189,0.1132817,0.2585739,0.5822958,1
32,0.3607941,0.1167855,0.2532517,0.5874231,1
32,0.3772278,0.1199943,0.2501309,0.5927036,1
32,0.3890076,0.1221032,0.2449352,0.5981061,1
32,0.4030914,0.1243865,0.2413001,0.603668,1
32,0.4169159,0.1277163,0.2344721,0.6108227,1
32,0.4304962,0.1309163,0.2290245,0.6175767,1
32,0.4442139,0.1341118,0.2244729,0.6238917,1
32,0.4584198,0.1381319,0.2145052,0.6311617,1
32,0.4729767,0.1419982,0.2064597,0.6375192,1
32,0.4864655,0.142331,0.2009073,0.6392308,1
32,0.4999237,0.1433913,0.1961848,0.6419089,1
32,0.5141296,0.1442388,0.1921767,0.6433918,1
32,0.5277405,0.1452862,0.1884793,0.6457168,1
