n,t,x,y,z,m
22,0,-0.01842576,0.2012838,0.3775106,1
22,0.01428986,-0.01895791,0.2071478,0.3839293,1
22,0.02792358,-0.01769292,0.2189654,0.3987438,1
22,0.04174805,-0.01719081,0.2267346,0.4088958,1
22,0.05633545,-0.01592225,0.2355818,0.4220582,1
22,0.06932831,-0.01502681,0.2422588,0.4319097,1
22,0.0838089,-0.01436877,0.2476285,0.4398657,1
22,0.09843445,-0.01228356,0.2532624,0.4506376,1
22,0.1106262,-0.01065189,0.2587412,0.4598302,1
22,0.1283722,-0.009530067,0.2633947,0.4696292,1
22,0.1387939,-0.008807003,0.2675582,0.4782205,1
22,0.154747,-0.008274317,0.2716628,0.4861225,1
22,0.1680298,-0.009347022,0.2757068,0.495324,1
22,0.1827316,-0.009555042,0.2801989,0.5040434,1
22,0.1953125,-0.01122737,0.2807842,0.5129471,1
22,0.2087326,-0.01223552,0.2824708,0.5213021,1
22,0.2231064,-0.01458371,0.2822043,0.5265056,1
22,0.2361298,-0.01600718,0.282614,0.5324324,1
22,0.2505264,-0.01685101,0.2834342,0.5388782,1
22,0.2636414,-0.01833159,0.28181,0.5439292,1
22,0.2772141,-0.01962036,0.2814204,0.5496166,1
22,0.2916031,-0.02132952,0.2777388,0.5572572,1
22,0.3064804,-0.02308345,0.2762019,0.5649363,1
22,0.3193359,-0.0246231,0.2750548,0.5725775,1
22,0.33255,-0.02648604,0.2706989,0.5779574,1
22,0.346199,-0.02824664,0.267107,0.5835159,1
22,0.3605499,-0.03043377,0.2608418,0.5910482,1
22,0.3743515,-0.03251654,0.2563011,0.5982692,1
22,0.3882828,-0.03350109,0.2489586,0.6065953,1
22,0.4020233,-0.03443599,0.2424881,0.6140703,1
22,0.4160233,-0.03529692,0.2365811,0.6208696,1
22,0.4296646,-0.03544855,0.2316107,0.6249861,1
22,0.443718,-0.03572458,0.2270353,0.6296193,1
22,0.4585037,-0.03452098,0.2205756,0.6362591,1
22,0.4713287,-0.03382069,0.2148689,0.6425266,1
22,0.4859467,-0.03332299,0.2095852,0.6485538,1
22,0.4993668,-0.03125328,0.2031461,0.6543137,1
22,0.514679,-0.02984136,0.1975276,0.6601596,1
22,0.5267944,-0.02860087,0.1910201,0.6650728,1
22,0.5408401,-0.0275867,0.1851852,0.6702671,1
22,0.5552673,-0.02644211,0.1812368,0.6717367,1
