n,t,x,y,z,m
30,0,-0.01505286,0.1999592,0.365825,2
30,0.0145874,-0.0157727,0.2026888,0.3679316,2
30,0.02854919,-0.01642096,0.2052632,0.3698239,2
30,0.04226685,-0.01743287,0.2089862,0.3720309,2
30,0.05595398,-0.01830792,0.2124004,0.3740686,2
30,0.06971741,-0.01906496,0.2155382,0.3759472,2
30,0.08364868,-0.02086174,0.2194608,0.3787876,2
30,0.0975647,-0.02233613,0.2230157,0.3813865,2
30,0.1119385,-0.02557963,0.2283511,0.3851727,2
30,0.1270447,-0.0281983,0.2329217,0.3885965,2
30,0.1389923,-0.03330266,0.2379897,0.3943827,2
30,0.1529846,-0.03733522,0.2421085,0.399394,2
30,0.1667328,-0.04066819,0.2457821,0.4037746,2
30,0.1813354,-0.04520369,0.2516543,0.4096846,2
30,0.1945343,-0.04892063,0.2562117,0.4147173,2
30,0.208847,-0.05557424,0.2575926,0.4172153,2
30,0.2221069,-0.06055969,0.259537,0.4203084,2
30,0.2364197,-0.06473172,0.261768,0.4234836,2
30,0.2510529,-0.07027543,0.2555506,0.4248242,2
30,0.2644196,-0.07508618,0.2532382,0.4266714,2
30,0.278717,-0.08005059,0.2448318,0.4292132,2
30,0.2917786,-0.08504027,0.2422976,0.431883,2
30,0.3055115,-0.09022832,0.2382146,0.4397341,2
30,0.319519,-0.09574169,0.2369758,0.446114,2
30,0.3353424,-0.1010792,0.2366194,0.4516317,2
30,0.348114,-0.1037432,0.2353885,0.4600446,2
30,0.3612213,-0.1074075,0.2347933,0.4664516,2
30,0.375473,-0.1112949,0.238405,0.4714949,2
30,0.3889923,-0.1152315,0.2400464,0.4759375,2
30,0.4022827,-0.119208,0.2408276,0.4801826,2
30,0.416687,-0.1250213,0.2441514,0.4840315,2
30,0.4304504,-0.1297705,0.2454485,0.4880747,2
30,0.4449768,-0.1346496,0.2463666,0.492516,2
30,0.4580994,-0.1391228,0.2466238,0.4968991,2
30,0.4721069,-0.1441757,0.244292,0.5040872,2
30,0.4866333,-0.1488264,0.2423246,0.5106012,2
30,0.5001221,-0.1532524,0.2407352,0.5164963,2
30,0.5147247,-0.1564401,0.237099,0.524234,2
30,0.5280914,-0.1599158,0.2343537,0.5310678,2
30,0.5436096,-0.163075,0.230288,0.5371724,2
30,0.5556793,-0.1664805,0.2272647,0.5430011,2
30,0.5695801,-0.1699941,0.2247653,0.5486839,2
30,0.5832977,-0.1711567,0.2197686,0.5583141,2
30,0.5972595,-0.1734709,0.2161966,0.5666396,2
30,0.6117706,-0.1742074,0.2148695,0.5727154,2
30,0.6250458,-0.1761048,0.2133436,0.5784112,2
30,0.6387329,-0.1757076,0.2138398,0.5840535,2
30,0.6533508,-0.1766959,0.2132596,0.5890286,2
30,0.6668396,-0.1784219,0.2122532,0.5940298,2
30,0.6807709,-0.180053,0.2119568,0.5987559,2
30,0.6947784,-0.1819976,0.211021,0.6035961,2
30,0.7092133,-0.1848074,0.2100835,0.606809,2
30,0.7222748,-0.1870525,0.2086192,0.6107952,2
30,0.7359924,-0.1892015,0.2070249,0.6152145,2
30,0.7515564,-0.1906972,0.2057815,0.6174595,2
30,0.7639465,-0.1916594,0.2038984,0.6202887,2
30,0.7779388,-0.1926782,0.2017921,0.622359,2
30,0.7915497,-0.1934097,0.1994598,0.6249816,2
30,0.8053589,-0.1933604,0.1971546,0.6276815,2
30,0.8192596,-0.1935979,0.1949612,0.630619,2
