n,t,x,y,z,m
10,0,-0.01980436,0.2064482,0.367883,2
10,0.01439667,-0.01983482,0.2160912,0.379428,2
10,0.02890015,-0.01962513,0.2240913,0.3885356,2
10,0.04219818,-0.01955765,0.2326857,0.4034982,2
10,0.05644226,-0.01934576,0.2397569,0.4146919,2
10,0.07007599,-0.01899445,0.2460044,0.4237888,2
10,0.0842514,-0.02072155,0.2501549,0.435548,2
10,0.09901428,-0.02075136,0.2561532,0.4469799,2
10,0.1119461,-0.02074808,0.2615992,0.459916,2
10,0.1257248,-0.02027458,0.2675006,0.4710985,2
10,0.139122,-0.01983136,0.2729126,0.4808736,2
10,0.1535645,-0.01995611,0.2712139,0.4919071,2
10,0.1674728,-0.01994288,0.2708021,0.5013629,2
10,0.1814499,-0.01937199,0.2671832,0.5122162,2
10,0.1947708,-0.01870304,0.2653098,0.5218587,2
10,0.2084961,-0.01791763,0.2645196,0.5308518,2
10,0.2227097,-0.02003598,0.2642297,0.5379772,2
10,0.2362823,-0.02171606,0.2643103,0.545175,2
10,0.2505646,-0.02340668,0.261702,0.553029,2
10,0.2641296,-0.02560908,0.2608561,0.5604705,2
10,0.2778168,-0.02604395,0.2589849,0.5671524,2
10,0.2922363,-0.02760452,0.2590232,0.5742248,2
10,0.3069,-0.02840126,0.2585025,0.5822111,2
10,0.3199692,-0.02815092,0.2552336,0.5893601,2
10,0.3336487,-0.02826333,0.2527445,0.5968211,2
10,0.3478699,-0.02785963,0.2482078,0.6043506,2
10,0.3612213,-0.02803242,0.2449848,0.6119056,2
10,0.3752747,-0.02834952,0.2421313,0.6194361,2
10,0.3894119,-0.02838665,0.2372418,0.6251208,2
10,0.4030457,-0.02825421,0.2326646,0.631135,2
10,0.4172745,-0.0270018,0.2278677,0.6378962,2
10,0.4309921,-0.02602118,0.2235329,0.644373,2
10,0.4448471,-0.02477038,0.2195302,0.648002,2
10,0.458519,-0.0238052,0.2159153,0.6522374,2
10,0.4726486,-0.02296257,0.212447,0.6568649,2
10,0.4869003,-0.02036923,0.2081787,0.660652,2
10,0.5001907,-0.01847702,0.2043896,0.6648645,2
10,0.5155182,-0.0156911,0.2007845,0.6678503,2
10,0.5284119,-0.01355708,0.197548,0.6714367,2
10,0.5416489,-0.01170707,0.1944493,0.6755218,2
