n,t,x,y,z,m
6,0,-0.0312562,0.2333564,0.3745834,2
6,0.01446152,-0.03628683,0.2468379,0.3789784,2
6,0.02850723,-0.04013002,0.257409,0.3822173,2
6,0.04193497,-0.04811049,0.2724806,0.3893308,2
6,0.05597687,-0.05397296,0.2838514,0.3938821,2
6,0.06972504,-0.06220102,0.2915521,0.4013648,2
6,0.08330917,-0.06822771,0.2973995,0.4060483,2
6,0.09745789,-0.07593179,0.2957889,0.4167092,2
6,0.1110725,-0.08215731,0.2965484,0.4243148,2
6,0.1252861,-0.08742934,0.2984973,0.4302574,2
6,0.1386719,-0.09423125,0.2921242,0.4398007,2
6,0.1526947,-0.10028,0.2895441,0.4473502,2
6,0.1679878,-0.1064019,0.2838913,0.4550208,2
6,0.1804733,-0.1122001,0.2814435,0.4619563,2
6,0.1944809,-0.1178552,0.2803749,0.468392,2
6,0.208374,-0.1246125,0.2794578,0.4745367,2
6,0.2219505,-0.1314362,0.2786559,0.4799044,2
6,0.2360191,-0.1380587,0.2735979,0.4898803,2
6,0.2494926,-0.1445454,0.2698259,0.4981295,2
6,0.2644005,-0.1484537,0.2655086,0.5054644,2
6,0.2772636,-0.1528625,0.2621442,0.5126753,2
6,0.2918777,-0.1575967,0.2594672,0.5199019,2
6,0.3055,-0.1627375,0.2568804,0.5297999,2
6,0.3187141,-0.1678396,0.2546895,0.5388048,2
6,0.3333397,-0.1716803,0.2523507,0.546068,2
6,0.3472366,-0.1759537,0.2502261,0.5532116,2
6,0.3609695,-0.1805097,0.2481965,0.5603321,2
6,0.375679,-0.1833327,0.2442865,0.5677913,2
6,0.388752,-0.1869474,0.2408789,0.57476,2
6,0.4025269,-0.1881219,0.2358715,0.5804195,2
6,0.4166031,-0.1902845,0.2318768,0.5866006,2
6,0.4309845,-0.1905366,0.225754,0.5943803,2
6,0.4443398,-0.1918672,0.2208355,0.6021959,2
6,0.4584503,-0.1938671,0.2166576,0.6099562,2
6,0.4722023,-0.1947024,0.2128008,0.6126547,2
6,0.4863052,-0.196133,0.2095328,0.6167832,2
6,0.5001678,-0.1961991,0.2087775,0.6184015,2
6,0.5140381,-0.1967609,0.2073223,0.6209666,2
6,0.5284348,-0.1977198,0.2054439,0.6242473,2
6,0.5414886,-0.196605,0.2055522,0.6252353,2
6,0.5554504,-0.1958867,0.2045249,0.6264356,2
6,0.5695648,-0.1950881,0.2025029,0.6263382,2
6,0.5844078,-0.1941277,0.1998892,0.6267702,2
6,0.5972595,-0.1934199,0.1972705,0.6270425,2
6,0.6111145,-0.1926537,0.1945163,0.6279815,2
6,0.6251297,-0.1919937,0.1917709,0.6293961,2
