n,t,x,y,z,m
11,0,-0.002766311,0.2078625,0.3690161,1
11,0.014534,0.002505243,0.2164064,0.3807294,1
11,0.03001404,0.006373525,0.2227208,0.3890962,1
11,0.0423584,0.01504821,0.2315721,0.4034562,1
11,0.05610657,0.02272201,0.2393816,0.4150573,1
11,0.06991577,0.02852136,0.2452039,0.4236045,1
11,0.08394623,0.03449988,0.2474756,0.4337514,1
11,0.09786987,0.03978753,0.2501392,0.4422269,1
11,0.1115494,0.04380018,0.252694,0.4495625,1
11,0.1261215,0.0477227,0.2554656,0.4563914,1
11,0.1390533,0.05460358,0.2605575,0.465399,1
11,0.1534882,0.06099319,0.2626352,0.475633,1
11,0.1670227,0.07083642,0.2671591,0.4874751,1
11,0.180748,0.07710963,0.2715862,0.4950238,1
11,0.1952438,0.08456832,0.2761751,0.5030799,1
11,0.2084808,0.08817577,0.2768263,0.5106493,1
11,0.2226181,0.09174502,0.2781247,0.5178647,1
11,0.2374573,0.09540981,0.2797059,0.5249035,1
11,0.250145,0.09988528,0.2785707,0.5374066,1
11,0.2645035,0.1040561,0.2781305,0.5479156,1
11,0.277771,0.1083819,0.273023,0.5588192,1
11,0.2927246,0.1132557,0.2687335,0.5680319,1
11,0.3056793,0.1179392,0.2654193,0.5760564,1
11,0.3195877,0.1192687,0.260752,0.5790964,1
11,0.3336868,0.1210569,0.2575428,0.582937,1
11,0.3473969,0.1220496,0.2540079,0.585939,1
11,0.361557,0.1233115,0.2515905,0.5898856,1
11,0.3756104,0.1244683,0.2486319,0.5937585,1
11,0.3892822,0.1258932,0.2462337,0.5983364,1
11,0.4029388,0.1276469,0.2439653,0.6033919,1
11,0.4163818,0.1320091,0.2373404,0.6096795,1
11,0.4309158,0.1365323,0.2314939,0.6160926,1
11,0.4491196,0.1430056,0.2209345,0.6239838,1
11,0.4596481,0.14855,0.213056,0.6313452,1
11,0.4723434,0.1531361,0.2072273,0.6383303,1
11,0.4869614,0.1568604,0.1994891,0.6435992,1
11,0.5002823,0.1604288,0.1932675,0.6490155,1
