n,t,x,y,z,m
39,0,-0.0138641,0.1669554,0.352476,2
39,0.0138855,-0.01362586,0.16696,0.352622,2
39,0.02792358,-0.01346028,0.1669967,0.3526855,2
39,0.04190063,-0.01331568,0.1670452,0.3527421,2
39,0.05584717,-0.01318359,0.1671003,0.3527925,2
39,0.06941223,-0.01316011,0.1671279,0.3528128,2
39,0.08332825,-0.01314449,0.1671524,0.352828,2
39,0.09754944,-0.01315248,0.1671211,0.3529084,2
39,0.1110535,-0.01315963,0.1670817,0.352977,2
39,0.1249084,-0.01309603,0.1670157,0.3530589,2
39,0.1390228,-0.01302284,0.1669382,0.3531479,2
39,0.1549072,-0.0129438,0.1668556,0.3532466,2
39,0.1664124,-0.0129537,0.1673069,0.3535238,2
39,0.1804352,-0.01297408,0.1679179,0.3538958,2
39,0.1945953,-0.01329207,0.1705436,0.3548951,2
39,0.2079163,-0.01364833,0.1734517,0.3560023,2
39,0.2226105,-0.01400536,0.1762488,0.3570498,2
39,0.2360687,-0.01545179,0.1824146,0.3599213,2
39,0.2495117,-0.01672578,0.1880904,0.3624569,2
39,0.2641296,-0.019642,0.1970259,0.3671372,2
39,0.2775116,-0.02184516,0.2050226,0.3711569,2
39,0.2914581,-0.02712703,0.2158698,0.3765737,2
39,0.3049622,-0.03094536,0.2249444,0.3809649,2
39,0.3191833,-0.03381574,0.2330442,0.3847278,2
39,0.3329468,-0.0366587,0.2409815,0.3904246,2
39,0.3465881,-0.03900987,0.2481882,0.3950828,2
39,0.3628082,-0.04356432,0.2529446,0.4003969,2
39,0.374649,-0.04719555,0.2576084,0.4048727,2
39,0.3884125,-0.05018771,0.262911,0.4090148,2
39,0.4025116,-0.05462915,0.2692143,0.4149491,2
39,0.4164429,-0.05830503,0.2761536,0.4200433,2
39,0.4306335,-0.06506783,0.280256,0.4252356,2
39,0.4446106,-0.07052493,0.2840928,0.4299017,2
39,0.4584656,-0.07654893,0.285794,0.4347526,2
39,0.4720154,-0.08171004,0.2878148,0.4391018,2
39,0.4857178,-0.08634388,0.2899492,0.4431579,2
39,0.4999237,-0.09104931,0.2906035,0.4469824,2
39,0.5135498,-0.09585059,0.2917205,0.4504975,2
39,0.5274658,-0.1001233,0.2896779,0.4562907,2
39,0.5414886,-0.1045,0.2884649,0.4616628,2
39,0.5556183,-0.1089293,0.2881131,0.4667808,2
39,0.5706787,-0.1130185,0.2839943,0.4712756,2
39,0.5829926,-0.1172217,0.2818754,0.4758239,2
39,0.597229,-0.1216285,0.2796163,0.4796312,2
39,0.6108704,-0.1262586,0.278692,0.483682,2
39,0.6251984,-0.1305997,0.2757718,0.4891877,2
39,0.6385803,-0.1351885,0.2742807,0.4944236,2
39,0.6523895,-0.1398785,0.2734899,0.4995014,2
39,0.6662903,-0.1458971,0.2705751,0.5054967,2
39,0.6802368,-0.1514423,0.2686,0.5112141,2
39,0.6944275,-0.1556025,0.2639914,0.517451,2
39,0.7078247,-0.1596994,0.2603945,0.5233743,2
39,0.7223816,-0.1624419,0.2570573,0.5272173,2
39,0.7358551,-0.1653627,0.2538905,0.5314252,2
39,0.749527,-0.1653627,0.2538905,0.5314252,2
39,0.7641144,-0.1720766,0.2469269,0.5415993,2
39,0.7793884,-0.1755994,0.2434454,0.5472813,2
39,0.7918396,-0.1778827,0.2408758,0.5501293,2
39,0.8051147,-0.1802744,0.2381262,0.5535131,2
39,0.8191833,-0.1828024,0.2352938,0.5572168,2
39,0.8330841,-0.184593,0.2335926,0.5615566,2
39,0.8467255,-0.1867005,0.2311201,0.5656958,2
39,0.8611908,-0.1876597,0.2275757,0.5724174,2
39,0.875,-0.1893047,0.2239671,0.578189,2
39,0.8888702,-0.1912762,0.2204562,0.5834373,2
39,0.9026489,-0.1911392,0.2178768,0.5892732,2
39,0.9163361,-0.191848,0.215075,0.594503,2
39,0.9309082,-0.1917812,0.2137904,0.5983974,2
39,0.9474487,-0.1923407,0.2120355,0.6022809,2
39,0.9585724,-0.1918182,0.2103541,0.6063609,2
39,0.9741516,-0.1919628,0.2084138,0.610341,2
39,0.989151,-0.1925347,0.2062998,0.614372,2
39,1.001526,-0.1923827,0.2037959,0.6177538,2
39,1.014938,-0.1926948,0.2012324,0.6210695,2
39,1.028473,-0.1916455,0.1983736,0.6246313,2
39,1.042175,-0.1909878,0.1956195,0.6283232,2
39,1.05629,-0.1906801,0.1929484,0.6320848,2
