n,t,x,y,z,m
29,0,0.01500398,0.220755,0.3743936,2
29,0.01950073,0.01933777,0.226649,0.3803379,2
29,0.02857971,0.02613115,0.236388,0.3914929,2
29,0.04371643,0.03219503,0.2441518,0.4003315,2
29,0.06001282,0.03858036,0.25336,0.4112787,2
29,0.07092285,0.0449627,0.2614405,0.4206374,2
29,0.08514404,0.05213302,0.2694306,0.4296093,2
29,0.09817505,0.05852646,0.27679,0.4374652,2
29,0.1124878,0.06593865,0.2849842,0.4453841,2
29,0.1261444,0.07185042,0.2891211,0.4534419,2
29,0.139389,0.07664943,0.2926422,0.4603776,2
29,0.1534424,0.08046067,0.2957049,0.4665587,2
29,0.1672211,0.08400393,0.2961066,0.4740246,2
29,0.1813812,0.08824164,0.2973034,0.4814,2
29,0.1950836,0.09323639,0.2924498,0.4912862,2
29,0.2082977,0.09732264,0.2908735,0.4995956,2
29,0.2223358,0.09998178,0.287363,0.5088894,2
29,0.2361908,0.1029763,0.2850716,0.5172474,2
29,0.2505188,0.1063408,0.2831945,0.5250623,2
29,0.2654419,0.1078564,0.2784573,0.5320962,2
29,0.277771,0.1104465,0.2735799,0.5388898,2
29,0.2916565,0.1109203,0.2700093,0.5446386,2
29,0.3052979,0.1117282,0.2679138,0.5502792,2
29,0.3196411,0.1128987,0.2661904,0.5558989,2
29,0.3333435,0.1138692,0.2597468,0.5601568,2
29,0.3476868,0.114237,0.2570495,0.5646653,2
29,0.3608093,0.1144832,0.2523119,0.5689529,2
29,0.3746948,0.1158719,0.2477654,0.5737535,2
29,0.3893738,0.1173949,0.2416307,0.5767213,2
29,0.40242,0.1193697,0.2365677,0.580437,2
29,0.4167633,0.1212879,0.2323676,0.5845296,2
29,0.4304047,0.1243328,0.2266654,0.5908056,2
29,0.4442596,0.1272662,0.2218098,0.5968879,2
29,0.4585114,0.1282764,0.2186642,0.5993336,2
29,0.4733124,0.1293335,0.2158905,0.6023302,2
29,0.4858246,0.1320369,0.2131711,0.6057649,2
29,0.4996643,0.1346073,0.2104539,0.6093739,2
29,0.5142212,0.1368847,0.2078328,0.6130691,2
29,0.5274506,0.1388684,0.2060026,0.6157197,2
29,0.5412292,0.1407174,0.2041082,0.618533,2
29,0.5557709,0.1402457,0.2018785,0.619356,2
29,0.5692902,0.1398817,0.1997782,0.620636,2
29,0.5831451,0.1398762,0.1976965,0.6223217,2
29,0.5971222,0.1394294,0.195336,0.6225041,2
29,0.6111908,0.1393672,0.1930615,0.6232285,2
29,0.625,0.1386467,0.1905966,0.6225126,2
29,0.6382599,0.1383225,0.1880443,0.622282,2
