n,t,x,y,z,m
20,0,0.0003936291,0.2053219,0.3664144,1
20,0.01390839,0.007368326,0.2193809,0.3772256,1
20,0.02811432,0.01224673,0.2291322,0.3845667,1
20,0.04194641,0.01583904,0.2361057,0.3897851,1
20,0.05609894,0.02528566,0.2452518,0.404329,1
20,0.06938171,0.03255552,0.2529603,0.4151131,1
20,0.08325195,0.03999412,0.258696,0.4299341,1
20,0.09773254,0.04747456,0.2652357,0.4422384,1
20,0.1114655,0.05613202,0.2729476,0.4538601,1
20,0.1251602,0.06489837,0.2798655,0.464308,1
20,0.1388702,0.06985354,0.2831598,0.4713067,1
20,0.1527328,0.07401878,0.2875142,0.4768608,1
20,0.1667404,0.07992357,0.2942802,0.4830915,1
20,0.181488,0.08573043,0.3005227,0.4891481,1
20,0.1949387,0.09036911,0.3035173,0.4950169,1
20,0.2079315,0.09522808,0.3070594,0.5007743,1
20,0.2225952,0.09793419,0.3049211,0.5105128,1
20,0.236084,0.101277,0.3048689,0.5192753,1
20,0.2495041,0.1045763,0.3006094,0.5308515,1
20,0.2638245,0.1083231,0.2986723,0.5410352,1
20,0.2774963,0.1120591,0.2983384,0.5502143,1
20,0.2918472,0.1115151,0.2950157,0.5551018,1
20,0.3051987,0.1124769,0.2929111,0.5609,1
20,0.3190308,0.1121428,0.2860625,0.5654975,1
20,0.333847,0.1128017,0.2822368,0.5707096,1
20,0.3471756,0.1127275,0.2755504,0.574279,1
20,0.3613052,0.113012,0.2720426,0.5785789,1
20,0.3752899,0.1136236,0.2698437,0.5835713,1
20,0.3911667,0.113716,0.2661383,0.5885123,1
20,0.4033051,0.1145771,0.2622747,0.5937384,1
20,0.4169388,0.1176343,0.2545224,0.6006407,1
20,0.4305801,0.1207256,0.2477712,0.6071761,1
20,0.4443054,0.1236249,0.2420963,0.6133502,1
20,0.457901,0.1272106,0.2352846,0.6177248,1
20,0.4715195,0.1304203,0.2294212,0.6219093,1
20,0.4854584,0.1335206,0.2221545,0.62391,1
20,0.4994888,0.1364756,0.2158969,0.6261914,1
20,0.5133591,0.1387095,0.2082575,0.6295319,1
20,0.5273895,0.1411326,0.2017925,0.6330401,1
20,0.5412598,0.14357,0.1961804,0.636609,1
20,0.5555496,0.1438377,0.1919202,0.6374217,1
