n,t,x,y,z,m
18,0,-0.02218705,0.2051177,0.3763174,1
18,0.01442719,-0.02878809,0.2141017,0.3832945,1
18,0.02973175,-0.03379929,0.2210648,0.3887026,1
18,0.04270172,-0.03775549,0.2266688,0.3930612,1
18,0.05529022,-0.04803455,0.2363216,0.400223,1
18,0.07002258,-0.05556643,0.244058,0.4058166,1
18,0.08368683,-0.06421334,0.2529356,0.4128856,1
18,0.09674835,-0.07078457,0.2600619,0.4185639,1
18,0.1114426,-0.07672024,0.264219,0.4242297,1
18,0.1246796,-0.08188033,0.2687631,0.4292024,1
18,0.1386871,-0.0866366,0.2735287,0.4338259,1
18,0.1529922,-0.09386396,0.2739673,0.4384539,1
18,0.1665344,-0.1002068,0.2760557,0.44312,1
18,0.1805038,-0.1062316,0.2739712,0.4483397,1
18,0.1941986,-0.1120853,0.2745169,0.4534067,1
18,0.2082596,-0.1177992,0.2762159,0.4584489,1
18,0.2219315,-0.1256847,0.279799,0.4626149,1
18,0.2373886,-0.1328002,0.2831305,0.4669794,1
18,0.249588,-0.1386297,0.2827941,0.4724563,1
18,0.2634735,-0.1440043,0.2827795,0.4780337,1
18,0.2778625,-0.1494384,0.2835391,0.4833738,1
18,0.2917328,-0.1568162,0.2857428,0.4868939,1
18,0.3057098,-0.1637406,0.2879523,0.4907748,1
18,0.3189163,-0.1675796,0.2841144,0.4985014,1
18,0.3331528,-0.1723806,0.2827227,0.5050982,1
18,0.3473434,-0.1748949,0.2752798,0.514896,1
18,0.3608322,-0.1785409,0.2709013,0.5233085,1
18,0.375,-0.1827829,0.2681772,0.5308968,1
18,0.3887329,-0.1867095,0.2616461,0.5378262,1
18,0.4028091,-0.1908803,0.257394,0.5446723,1
18,0.4162979,-0.1925028,0.2519763,0.5527043,1
18,0.4304733,-0.195175,0.247999,0.5601173,1
18,0.4460526,-0.1973717,0.2429342,0.5685679,1
18,0.4578323,-0.2001567,0.2388386,0.5764966,1
18,0.4721985,-0.2032408,0.2352528,0.5840807,1
18,0.4859238,-0.2047946,0.230088,0.5914046,1
18,0.5000916,-0.2069705,0.2256628,0.5985218,1
18,0.5149155,-0.2064905,0.2199107,0.6027352,1
18,0.5278244,-0.2070763,0.2149425,0.607513,1
18,0.5416946,-0.2082523,0.2103438,0.6127197,1
18,0.5548477,-0.206899,0.2064369,0.6148313,1
18,0.5693817,-0.2064516,0.2021939,0.6170961,1
18,0.5832596,-0.2052814,0.1988902,0.6175738,1
18,0.596756,-0.2042418,0.1945709,0.6180626,1
18,0.61129,-0.204039,0.1909222,0.6196677,1
18,0.624733,-0.2034369,0.1865434,0.6216662,1
