n,t,x,y,z,m
28,0,-0.01775485,0.2076201,0.3659741,1
28,0.01383972,-0.01919395,0.224197,0.3740252,1
28,0.02789307,-0.02022874,0.2355854,0.3798175,1
28,0.0415802,-0.01723373,0.2453303,0.3914465,1
28,0.05670166,-0.01497918,0.2526104,0.3995803,1
28,0.06985474,-0.01324123,0.257999,0.4055867,1
28,0.08279419,-0.01189214,0.2651964,0.4145515,1
28,0.09701538,-0.0104875,0.2716384,0.4217961,1
28,0.1107483,-0.009951532,0.274536,0.4309158,1
28,0.1242371,-0.009505928,0.2776199,0.4386495,1
28,0.1387482,-0.00902915,0.2808917,0.4455285,1
28,0.152359,-0.01063466,0.2797122,0.4592281,1
28,0.1664429,-0.01113605,0.2805729,0.4707374,1
28,0.1801758,-0.01399869,0.2780054,0.4845491,1
28,0.194046,-0.0158847,0.2771755,0.4958445,1
28,0.2074585,-0.01718849,0.2773613,0.5057393,1
28,0.2216187,-0.019898,0.2778116,0.5154737,1
28,0.2357941,-0.02197391,0.2785457,0.5245789,1
28,0.2492371,-0.02567226,0.280893,0.5291701,1
28,0.2652588,-0.02856153,0.2827283,0.5349314,1
28,0.2770996,-0.03106409,0.2843798,0.5414121,1
28,0.2940826,-0.03265625,0.2825629,0.5471358,1
28,0.3049774,-0.03415668,0.2814548,0.5536237,1
28,0.3185272,-0.0352065,0.2755659,0.5607838,1
28,0.332489,-0.03633481,0.2715655,0.5681723,1
28,0.3461151,-0.03614229,0.2640167,0.5780762,1
28,0.3602448,-0.03637695,0.2590599,0.5878702,1
28,0.3740082,-0.03675085,0.2554172,0.5975368,1
28,0.3877716,-0.03640532,0.2514398,0.6033369,1
28,0.4022369,-0.03621304,0.2482014,0.6099466,1
28,0.4158478,-0.03575921,0.2446829,0.613677,1
28,0.4298401,-0.03544408,0.2415337,0.6183398,1
28,0.4433899,-0.03521705,0.238528,0.6236959,1
28,0.4574432,-0.03168356,0.2331197,0.6323096,1
28,0.4730225,-0.02912611,0.2282762,0.6405141,1
28,0.4850311,-0.02710712,0.2234304,0.6467844,1
28,0.4997711,-0.02546507,0.2186272,0.6527427,1
28,0.513092,-0.02523047,0.2111504,0.6577301,1
28,0.5266876,-0.02462119,0.2041317,0.6624461,1
28,0.5409393,-0.02384931,0.1976253,0.6668847,1
28,0.555069,-0.02284801,0.1896142,0.6684862,1
28,0.5692596,-0.02176648,0.1826504,0.670834,1
