n,t,x,y,z,m
23,0,-0.002307415,0.2096163,0.3673545,2
23,0.01527405,0.006004751,0.22181,0.3798277,2
23,0.03041077,0.01426047,0.2319759,0.3913773,2
23,0.04237366,0.01896918,0.2391269,0.3983138,2
23,0.05632019,0.03208601,0.2494298,0.4157223,2
23,0.06999207,0.03966928,0.2571239,0.4263883,2
23,0.08564758,0.04946816,0.2643245,0.4415435,2
23,0.09776306,0.06107634,0.2722133,0.4555629,2
23,0.1117401,0.06849712,0.2782796,0.467258,2
23,0.1252975,0.07613099,0.2844846,0.4773628,2
23,0.1394196,0.07971108,0.2852402,0.4866951,2
23,0.1537933,0.08583176,0.2879967,0.4957424,2
23,0.1673203,0.09340233,0.2916668,0.5044554,2
23,0.1825104,0.099944,0.2875062,0.5148706,2
23,0.1958389,0.1060628,0.2856031,0.5239587,2
23,0.2088852,0.1126878,0.277793,0.5366111,2
23,0.2223892,0.1201009,0.2721959,0.5478526,2
23,0.2364655,0.1245788,0.2645345,0.5577488,2
23,0.2510681,0.1297706,0.258801,0.5669511,2
23,0.2646255,0.135918,0.2536538,0.5757436,2
23,0.2786331,0.1372929,0.2509376,0.5810463,2
23,0.2936935,0.1408087,0.2459401,0.5868174,2
23,0.3058548,0.1433013,0.2440134,0.5934982,2
23,0.3200378,0.1465052,0.2378836,0.5998573,2
23,0.3340149,0.1494941,0.2332479,0.6066533,2
23,0.3481827,0.1497777,0.2253425,0.6115788,2
23,0.3611679,0.1505454,0.2183736,0.6168066,2
23,0.375267,0.1519769,0.2120714,0.6222527,2
23,0.3891602,0.1494912,0.2068162,0.621461,2
23,0.4025879,0.1485952,0.2020413,0.622181,2
23,0.4173889,0.1475151,0.1968448,0.6216419,2
23,0.4309311,0.1472899,0.1917078,0.6221393,2
