n,t,x,y,z,m
17,0,0.0002820492,0.2111461,0.3735107,2
17,0.01413727,0.009894311,0.2272736,0.3896221,2
17,0.0283432,0.01661515,0.2384889,0.400672,2
17,0.04197693,0.02671856,0.2486968,0.4199509,2
17,0.05619049,0.03439075,0.2569159,0.4335374,2
17,0.06935883,0.04492879,0.2660716,0.4511892,2
17,0.08337402,0.05287898,0.2728834,0.4637506,2
17,0.09723663,0.05956632,0.2785001,0.4738459,2
17,0.1109009,0.06678402,0.2814258,0.4831421,2
17,0.1250839,0.07449979,0.2851694,0.4918579,2
17,0.1388321,0.08061713,0.284778,0.4999509,2
17,0.152626,0.08618873,0.2853335,0.5076264,2
17,0.1666183,0.09269857,0.2869291,0.5155725,2
17,0.1804733,0.09773862,0.2842769,0.5251145,2
17,0.1962128,0.103203,0.2830048,0.5340532,2
17,0.2080231,0.1072418,0.2794095,0.5431926,2
17,0.2221985,0.111407,0.2775262,0.5518644,2
17,0.2358093,0.1155055,0.2766635,0.5602388,2
17,0.2492752,0.1183293,0.2711331,0.5719115,2
17,0.2636185,0.1216065,0.267329,0.5821903,2
17,0.2776031,0.1226024,0.2621664,0.5894216,2
17,0.2918472,0.1245453,0.2581643,0.5968214,2
17,0.3056717,0.1265271,0.249602,0.6025629,2
17,0.3193817,0.1293061,0.2429437,0.6089051,2
17,0.333168,0.1321408,0.2380216,0.6156933,2
17,0.346756,0.132867,0.2314501,0.6186143,2
17,0.361412,0.1343809,0.2261684,0.6225924,2
17,0.3748322,0.1345266,0.220694,0.6230384,2
17,0.3886795,0.1350508,0.2159163,0.6244151,2
17,0.4039383,0.1351777,0.2103114,0.6250578,2
17,0.4164734,0.1354559,0.2055185,0.6266454,2
17,0.4302597,0.1358756,0.2011872,0.6288958,2
17,0.4444962,0.1378292,0.1958452,0.6325501,2
17,0.4590836,0.1396721,0.1906449,0.636313,2
