n,t,x,y,z,m
8,0,-0.001126587,0.2030463,0.3675019,2
8,0.01434326,0.009988129,0.210151,0.3853579,2
8,0.02824402,0.01808625,0.2150792,0.3974246,2
8,0.04189682,0.03152686,0.2195681,0.420224,2
8,0.05737686,0.04200029,0.2233311,0.4365587,2
8,0.06955338,0.05302721,0.2346854,0.453347,2
8,0.08310699,0.06240427,0.2424791,0.4658401,2
8,0.09749603,0.07153183,0.2491183,0.4768117,2
8,0.1110382,0.0810433,0.2528973,0.4885868,2
8,0.1249695,0.09089243,0.2572808,0.4993073,2
8,0.1388397,0.09673798,0.2591243,0.5060602,2
8,0.1526756,0.1028018,0.2613361,0.5127453,2
8,0.1669235,0.10887,0.2636656,0.5193716,2
8,0.1841774,0.1142645,0.2619844,0.5277902,2
8,0.1950836,0.120289,0.261802,0.536025,2
8,0.2098389,0.128307,0.2568409,0.5487135,2
8,0.2256355,0.1356196,0.2542498,0.5598392,2
8,0.2377739,0.1422431,0.2530228,0.5697698,2
8,0.2532043,0.1501318,0.2476895,0.583666,2
8,0.2675209,0.1577941,0.2442839,0.5957319,2
8,0.2822914,0.1657763,0.2362543,0.60886,2
8,0.2960129,0.1738159,0.230593,0.6204644,2
8,0.3106232,0.1742399,0.2252484,0.623935,2
8,0.3262939,0.1793736,0.218017,0.6355022,2
8,0.3409386,0.1776398,0.2140738,0.6367094,2
8,0.3550034,0.1773539,0.2107111,0.6396534,2
8,0.3695831,0.1744187,0.208397,0.6374177,2
8,0.383728,0.1726499,0.2054,0.6366003,2
8,0.3984108,0.1702996,0.2035591,0.6353293,2
8,0.4129448,0.1685287,0.2014105,0.6348775,2
8,0.4272957,0.1672274,0.198851,0.6350604,2
8,0.44104,0.1662673,0.1960853,0.6358352,2
