n,t,x,y,z,m
4,0,-0.02567285,0.2077456,0.3806718,2
4,0.01485062,-0.02759224,0.218665,0.3875449,2
4,0.02766037,-0.02906007,0.2289688,0.4042622,2
4,0.04144669,-0.03025579,0.2390003,0.41803,2
4,0.05535889,-0.03121585,0.2478493,0.4285911,2
4,0.06912994,-0.03243232,0.2603523,0.4429092,2
4,0.08263016,-0.03324819,0.2709209,0.4535917,2
4,0.09674835,-0.03430313,0.2787295,0.462919,2
4,0.1111298,-0.0350883,0.2869181,0.4714764,2
4,0.1241226,-0.03311187,0.286919,0.4839334,2
4,0.1388359,-0.03217459,0.2901051,0.4943752,2
4,0.1524506,-0.0314194,0.2944705,0.5034942,2
4,0.1663589,-0.03051263,0.2893455,0.517361,2
4,0.1798973,-0.03008109,0.2883104,0.5291221,2
4,0.1939735,-0.02993023,0.2842665,0.5342318,2
4,0.2080879,-0.02950525,0.2834128,0.5404356,2
4,0.2223053,-0.02884334,0.2839279,0.5471741,2
4,0.2358284,-0.02953327,0.2793379,0.5504616,2
4,0.2495308,-0.02971745,0.2778545,0.5557585,2
4,0.2630081,-0.03085983,0.2726949,0.5605235,2
4,0.2778625,-0.03143561,0.2702286,0.5668157,2
4,0.2910385,-0.03173655,0.2688985,0.5735828,2
4,0.3053017,-0.03381741,0.2651946,0.5811889,2
4,0.3188782,-0.03490669,0.2627168,0.5891019,2
4,0.3329163,-0.038315,0.2591456,0.5964867,2
4,0.3466148,-0.04023427,0.256375,0.6040561,2
4,0.3604202,-0.04287565,0.2510302,0.6133566,2
4,0.3746605,-0.04435652,0.246645,0.6219992,2
4,0.3884048,-0.04536062,0.2429279,0.6300129,2
4,0.402298,-0.04691154,0.238796,0.6347733,2
4,0.4162788,-0.047858,0.2345296,0.6398081,2
4,0.430912,-0.04914922,0.228253,0.6453511,2
4,0.4443741,-0.05009687,0.2223285,0.6506034,2
4,0.4576302,-0.05095536,0.2169207,0.6557052,2
4,0.4719353,-0.05030876,0.2126386,0.6595231,2
4,0.4853172,-0.05018729,0.2084531,0.6635836,2
4,0.5003967,-0.04731089,0.2004255,0.6672005,2
4,0.51371,-0.04568833,0.1938761,0.6711324,2
4,0.5279007,-0.04172474,0.1883118,0.6758165,2
4,0.5411415,-0.03918469,0.1833884,0.6806986,2
