n,t,x,y,z,m
2,0,0.00395602,0.2309265,0.3667313,1
2,0.01460648,0.01643139,0.2503787,0.3769853,1
2,0.02910614,0.02402359,0.2610161,0.3832161,1
2,0.04249954,0.03071105,0.2693836,0.3925344,1
2,0.05739975,0.03752309,0.2771184,0.3996278,1
2,0.07019806,0.0418793,0.283727,0.4080572,1
2,0.08436966,0.04742134,0.2910169,0.414979,1
2,0.09869766,0.05629683,0.3022494,0.421601,1
2,0.1121216,0.0660879,0.3111173,0.4339277,1
2,0.1259842,0.07240331,0.3166562,0.4428928,1
2,0.1394768,0.07369083,0.3216732,0.4582765,1
2,0.1533203,0.07597095,0.3262971,0.4700154,1
2,0.1676483,0.08163834,0.3323078,0.4805847,1
2,0.1813507,0.08813858,0.3336381,0.5003606,1
2,0.1951599,0.09542638,0.3357537,0.5164901,1
2,0.208828,0.1016621,0.3271422,0.5353658,1
2,0.2228546,0.1098771,0.319192,0.5526948,1
2,0.2363701,0.1176001,0.3051026,0.568939,1
2,0.2507553,0.123877,0.2955227,0.583137,1
2,0.2659378,0.1301243,0.2817239,0.6011998,1
2,0.2778969,0.1369252,0.2672819,0.6170767,1
2,0.2925949,0.1431033,0.2561729,0.630802,1
2,0.3060799,0.1468512,0.2462658,0.6364598,1
2,0.3202133,0.1507752,0.2380536,0.6438785,1
2,0.3341522,0.1547635,0.2310156,0.6523126,1
2,0.3475761,0.1547237,0.2271233,0.6508101,1
2,0.3616219,0.1564384,0.2224275,0.6526087,1
2,0.3754959,0.1561025,0.220021,0.6493547,1
2,0.3896446,0.1566097,0.2174915,0.6481623,1
2,0.4033203,0.1567869,0.2147153,0.6469815,1
2,0.4167747,0.1572156,0.211678,0.6466476,1
2,0.4308777,0.1578159,0.2084485,0.6471944,1
2,0.4454575,0.157588,0.2033879,0.6473372,1
2,0.4593239,0.1576445,0.1983053,0.6484102,1
2,0.4738159,0.1573448,0.1913079,0.6497537,1
2,0.4866524,0.157362,0.1847997,0.6517112,1
