n,t,x,y,z,m
12,0,-0.02094942,0.2059688,0.3647653,2
12,0.01460266,-0.0237962,0.2183083,0.3711402,2
12,0.02868652,-0.02592397,0.2273008,0.3759939,2
12,0.04206848,-0.0292986,0.2400797,0.3849357,2
12,0.05794525,-0.03149134,0.2507395,0.3915575,2
12,0.07026672,-0.03613645,0.2628949,0.4006075,2
12,0.08337402,-0.03928679,0.2726358,0.4073579,2
12,0.09738159,-0.04179835,0.2804261,0.4128347,2
12,0.1122284,-0.04841018,0.2854744,0.4196741,2
12,0.126297,-0.05325699,0.2905875,0.425455,2
12,0.1398087,-0.05965728,0.2906002,0.4321952,2
12,0.1526871,-0.06469935,0.2918919,0.4381646,2
12,0.1669922,-0.07273239,0.2914434,0.4454131,2
12,0.1805344,-0.07928073,0.2922219,0.4518743,2
12,0.1947937,-0.08497667,0.2936697,0.4578374,2
12,0.208313,-0.09152949,0.2932618,0.465852,2
12,0.2221909,-0.09801161,0.2934588,0.4725323,2
12,0.2361603,-0.1058111,0.2890086,0.4794641,2
12,0.2500992,-0.1127872,0.2864636,0.4861029,2
12,0.2644424,-0.1191714,0.2855137,0.492773,2
12,0.2776337,-0.1263394,0.2829325,0.4987233,2
12,0.2921295,-0.1327932,0.281037,0.5053617,2
12,0.3057327,-0.1406438,0.2791687,0.5104765,2
12,0.319191,-0.1475482,0.2776512,0.5165414,2
12,0.3335724,-0.1539171,0.2763363,0.523034,2
12,0.34832,-0.1583382,0.2732271,0.528959,2
12,0.3610382,-0.1626851,0.2702707,0.5353221,2
12,0.3752441,-0.1640522,0.2638205,0.5445079,2
12,0.3890686,-0.166112,0.2576164,0.5529349,2
12,0.4029236,-0.16719,0.2510298,0.5624523,2
12,0.4167328,-0.1696674,0.2464526,0.5709932,2
12,0.4309998,-0.1728852,0.2429954,0.5788991,2
12,0.4444656,-0.1731776,0.2372901,0.5872216,2
12,0.4584427,-0.1745611,0.2321278,0.59495,2
12,0.4723969,-0.1744176,0.2269032,0.6010538,2
12,0.4861526,-0.1751488,0.2221102,0.6074051,2
12,0.5005188,-0.176388,0.2176522,0.6139413,2
12,0.5141373,-0.1758077,0.2137953,0.6183699,2
12,0.5280914,-0.1761472,0.2100181,0.6232584,2
12,0.5419083,-0.1761127,0.2071293,0.6250075,2
12,0.5572052,-0.1765262,0.2039438,0.6276594,2
12,0.5694885,-0.1766163,0.2007667,0.629725,2
12,0.5832825,-0.1770105,0.1973537,0.6325078,2
12,0.5972977,-0.1776927,0.1938368,0.6358485,2
