n,t,x,y,z,m
13,0,-0.01525128,0.2083843,0.3590977,1
13,0.01312256,-0.0147661,0.2131826,0.3628702,1
13,0.0269165,-0.01438457,0.2170002,0.3657687,1
13,0.04057312,-0.01393324,0.2214613,0.3736014,1
13,0.05448914,-0.01357591,0.2256444,0.3798681,1
13,0.0687027,-0.01451296,0.2301916,0.387005,1
13,0.08221436,-0.01494747,0.2346966,0.3930803,1
13,0.0962677,-0.01580572,0.2373175,0.4014611,1
13,0.1099472,-0.01620972,0.2405787,0.4086821,1
13,0.1236954,-0.01643336,0.2439878,0.4149121,1
13,0.1379242,-0.01821572,0.2465214,0.4226797,1
13,0.1515198,-0.01961869,0.2495157,0.4293645,1
13,0.1658478,-0.02227634,0.251224,0.4373688,1
13,0.1794662,-0.02413183,0.253918,0.4444776,1
13,0.1968613,-0.02548951,0.256939,0.4509651,1
13,0.2082825,-0.02628046,0.2569959,0.4598222,1
13,0.2222443,-0.02704769,0.2590468,0.4675791,1
13,0.23703,-0.02819842,0.2556181,0.4799547,1
13,0.2498245,-0.02916032,0.2551526,0.4903814,1
13,0.2653885,-0.03000283,0.2540017,0.5023032,1
13,0.2769012,-0.03069979,0.2543281,0.5129615,1
13,0.2928162,-0.03116786,0.2553132,0.5229279,1
13,0.3067551,-0.03109074,0.2548734,0.5334647,1
13,0.3198547,-0.03126109,0.2554283,0.5433301,1
13,0.3346252,-0.03055328,0.2539696,0.554274,1
13,0.3482285,-0.03020298,0.2534928,0.564521,1
13,0.3604355,-0.02997398,0.2534874,0.5743598,1
13,0.3746948,-0.02898306,0.2522897,0.5821925,1
13,0.3882294,-0.02829456,0.2515799,0.5903283,1
13,0.4017563,-0.02623463,0.2486396,0.5977759,1
13,0.4174576,-0.02566087,0.2468722,0.6050898,1
13,0.4301224,-0.02606368,0.2447077,0.6087622,1
13,0.4434052,-0.02679324,0.2431003,0.6133375,1
13,0.4566574,-0.02783322,0.2418467,0.6185524,1
13,0.4705734,-0.02882451,0.2386698,0.6235333,1
13,0.4843597,-0.02974927,0.2357446,0.6288976,1
13,0.4982224,-0.0292353,0.2325777,0.6320955,1
13,0.5123596,-0.02867353,0.229181,0.6359227,1
13,0.5261383,-0.02877563,0.2255627,0.6369793,1
13,0.5398254,-0.02860731,0.2219377,0.6388247,1
13,0.5536499,-0.02814764,0.2185196,0.6413496,1
13,0.567894,-0.02887809,0.2158557,0.6423171,1
13,0.5815506,-0.02877927,0.213246,0.6440598,1
13,0.5956192,-0.02962565,0.2122822,0.645437,1
13,0.6094513,-0.02966708,0.2106428,0.647307,1
13,0.6245193,-0.02950972,0.2087858,0.6495085,1
13,0.6369247,-0.03026265,0.2078526,0.652366,1
13,0.6507645,-0.03069115,0.2061617,0.6552449,1
13,0.6649323,-0.03083539,0.2031699,0.6596013,1
13,0.6784973,-0.03092939,0.1998293,0.6634718,1
13,0.692421,-0.03101581,0.1966184,0.6670377,1
13,0.7069321,-0.03137815,0.1900153,0.6713799,1
