n,t,x,y,z,m
14,0,-0.01213783,0.2059201,0.3672382,2
14,0.01487732,-0.009790838,0.2109533,0.3713716,2
14,0.0281601,-0.006301284,0.2187985,0.3762211,2
14,0.04221344,-0.004047394,0.2232086,0.3787795,2
14,0.0557785,-0.002752721,0.2255549,0.3800417,2
14,0.06969452,0.000846684,0.2351004,0.3837036,2
14,0.08363342,0.003238499,0.2393435,0.3851077,2
14,0.09736633,0.005394936,0.2422739,0.3852839,2
14,0.1114578,0.009953976,0.2506801,0.386794,2
14,0.1253204,0.01301694,0.2551146,0.3877526,2
14,0.1392517,0.01558489,0.2574127,0.3885017,2
14,0.1529617,0.02103829,0.2652243,0.3896997,2
14,0.1663971,0.02911097,0.2754536,0.3947356,2
14,0.1809769,0.03789902,0.2839255,0.3986368,2
14,0.1958008,0.04967934,0.2849158,0.4112176,2
14,0.2085114,0.05789804,0.285038,0.4203853,2
14,0.2222443,0.06796539,0.2808463,0.4375936,2
14,0.2361755,0.07697845,0.2776197,0.4505719,2
14,0.2496338,0.08406621,0.2758424,0.4604349,2
14,0.2638702,0.08603311,0.2737107,0.4724451,2
14,0.2779694,0.08923972,0.2721692,0.4825931,2
14,0.291748,0.09169877,0.2678795,0.4925428,2
14,0.3052597,0.09476691,0.264844,0.5014451,2
14,0.3193512,0.0981313,0.2622893,0.5098532,2
14,0.333107,0.09982556,0.2584014,0.5192102,2
14,0.3470383,0.1021482,0.2552314,0.5279182,2
14,0.3611374,0.1046174,0.253534,0.5367309,2
14,0.3759232,0.1073714,0.2517975,0.5451429,2
14,0.3887863,0.1102604,0.2500827,0.5532973,2
14,0.4043655,0.1120776,0.2490361,0.5597425,2
14,0.4167099,0.1143891,0.2477561,0.5665209,2
14,0.4302216,0.1164322,0.2446369,0.5742696,2
14,0.4449005,0.1181821,0.242777,0.5819021,2
14,0.4582672,0.1208636,0.2394616,0.591127,2
14,0.4727478,0.1234483,0.2368295,0.5998721,2
14,0.4877548,0.1269814,0.2333985,0.6083943,2
14,0.5000229,0.1284102,0.2301043,0.6147177,2
14,0.5142136,0.1301754,0.227286,0.6214823,2
14,0.5273666,0.1321569,0.2205727,0.6264455,2
14,0.5420837,0.1343748,0.2155424,0.6321614,2
14,0.5553741,0.1359457,0.2129192,0.6384127,2
14,0.5693512,0.137165,0.2101281,0.640907,2
14,0.5832748,0.1380101,0.202702,0.6430327,2
14,0.5971985,0.1392761,0.1970558,0.646097,2
14,0.6125031,0.1408876,0.1910585,0.6497458,2
