n,t,x,y,z,m
37,0,0.2614461,0.8329741,-0.1217786,6
37,0.01400757,0.2670822,0.8406007,-0.1068531,6
37,0.02844238,0.2714607,0.8473442,-0.09306665,6
37,0.04193115,0.2852157,0.8586183,-0.05763784,6
37,0.05599976,0.2965343,0.8666536,-0.03148088,6
37,0.06939697,0.305616,0.8727424,-0.01231566,6
37,0.08306885,0.3161978,0.8836229,0.01177266,6
37,0.1000061,0.3260526,0.8918267,0.03007624,6
37,0.1111145,0.3388105,0.8929797,0.05172554,6
37,0.1306458,0.3500262,0.8961006,0.06807598,6
37,0.1385498,0.3614476,0.9000911,0.08255258,6
37,0.1525269,0.3770891,0.8899652,0.1034048,6
37,0.1679993,0.3902657,0.8858119,0.1193801,6
37,0.1808472,0.4027346,0.869519,0.1358913,6
37,0.1976318,0.4140814,0.8611146,0.1489203,6
37,0.2081909,0.4171569,0.8485613,0.1516484,6
37,0.223877,0.4231012,0.8407248,0.1560219,6
37,0.2375488,0.4291707,0.8361614,0.1613224,6
37,0.2510071,0.4270359,0.8256386,0.1666535,6
