n,t,x,y,z,m
18,0,0.2739449,0.8238247,-0.1399309,5
18,0.01438904,0.2760766,0.8256333,-0.1357531,5
18,0.02822113,0.2848001,0.8352646,-0.1148651,5
18,0.04250336,0.2915073,0.8424236,-0.1002104,5
18,0.05589294,0.3124127,0.8571501,-0.05639586,5
18,0.07030487,0.3265501,0.8668131,-0.02756494,5
18,0.08344269,0.3460678,0.8811374,0.0102241,5
18,0.09749603,0.3609542,0.8905174,0.03528151,5
18,0.1124954,0.3741846,0.8979875,0.05559111,5
18,0.1251297,0.3814947,0.8995526,0.07730496,5
18,0.1394196,0.3907901,0.9045667,0.09646064,5
18,0.1530304,0.3983389,0.8941652,0.1109733,5
18,0.1668167,0.4062369,0.8918103,0.1231946,5
18,0.1810303,0.4130304,0.8748786,0.1380527,5
18,0.1943817,0.4204431,0.8672435,0.1516956,5
18,0.2083893,0.4275734,0.8648139,0.1645742,5
18,0.2223282,0.4276627,0.8493735,0.1682692,5
18,0.2365036,0.430337,0.8428696,0.1742088,5
18,0.2500458,0.4271834,0.8219633,0.1744752,5
18,0.2638245,0.4275662,0.810643,0.1776732,5
18,0.2784805,0.4295188,0.8035716,0.1823381,5
18,0.2917557,0.4272317,0.7861592,0.1815256,5
