n,t,x,y,z,m
36,0,0.2310802,0.8454051,-0.09806249,6
36,0.01504517,0.2144873,0.8554022,-0.06847443,6
36,0.03079224,0.2016969,0.8646996,-0.04703593,6
36,0.04223633,0.1830155,0.8712626,-0.01208255,6
36,0.06182861,0.172228,0.8759685,0.01218352,6
36,0.06964111,0.1642082,0.8809197,0.02998328,6
36,0.08544922,0.1450533,0.8832408,0.04912812,6
36,0.09759521,0.1333517,0.8860009,0.06553379,6
36,0.1114502,0.122254,0.8796942,0.08030674,6
36,0.1253052,0.1134415,0.8783612,0.09349912,6
36,0.1387634,0.1092616,0.8687825,0.101341,6
36,0.1531982,0.1034302,0.8646043,0.1103541,6
36,0.166748,0.09565324,0.863583,0.1190704,6
36,0.1807861,0.09194088,0.8547319,0.1266884,6
36,0.1948242,0.08688748,0.8489144,0.1353853,6
36,0.2151184,0.0827446,0.8416246,0.1397515,6
36,0.2252502,0.07712519,0.8359029,0.1452565,6
36,0.2359009,0.07099879,0.8308073,0.1516961,6
36,0.2504272,0.06694233,0.8209876,0.1538237,6
36,0.2639771,0.06197208,0.813476,0.1577281,6
