n,t,x,y,z,m
22,0,0.2522984,0.831134,-0.1400013,5
22,0.01437378,0.2497495,0.8344137,-0.1353427,5
22,0.02833557,0.2378914,0.843754,-0.1205253,5
22,0.04202271,0.2285995,0.8510109,-0.1094505,5
22,0.05599213,0.2062191,0.8599662,-0.07910083,5
22,0.07019806,0.1907129,0.8672944,-0.0588626,5
22,0.0835495,0.1659242,0.8787071,-0.02983803,5
22,0.0978241,0.1511052,0.8860744,-0.006879389,5
22,0.1115417,0.1399972,0.8927022,0.0116688,5
22,0.1311646,0.1208346,0.900221,0.03551805,5
22,0.1394348,0.1083928,0.9083903,0.05696023,5
22,0.1532669,0.1018677,0.9106885,0.0667021,5
22,0.1689072,0.09583992,0.9157936,0.07980627,5
22,0.1806717,0.08948177,0.9220573,0.09327778,5
22,0.1946335,0.08348042,0.9138595,0.1067322,5
22,0.2085419,0.07682812,0.9114559,0.1196511,5
22,0.2218704,0.0691179,0.8982208,0.1312814,5
22,0.2364044,0.06181073,0.8915464,0.1433437,5
22,0.2502365,0.05838221,0.8760103,0.1467849,5
22,0.2637939,0.05381083,0.8661058,0.153255,5
22,0.2833633,0.04887503,0.8592325,0.1615771,5
22,0.2914505,0.04592246,0.8430007,0.1627403,5
22,0.3057709,0.04235446,0.8323479,0.1674349,5
22,0.3194122,0.04280603,0.8157375,0.1669607,5
22,0.33358,0.04170436,0.8034613,0.1694273,5
22,0.3473587,0.03960997,0.7933239,0.1735343,5
22,0.3609467,0.03934556,0.7793422,0.1736118,5
22,0.3768082,0.0383181,0.7663427,0.1746325,5
22,0.3889771,0.03963518,0.7569444,0.1715715,5
22,0.4027252,0.03996283,0.7486519,0.1711799,5
22,0.4195175,0.04362214,0.7452171,0.16637,5
22,0.4306717,0.04676104,0.740393,0.1624891,5
22,0.4443741,0.04960448,0.7349336,0.159258,5
22,0.4579086,0.0522688,0.7364388,0.1574364,5
22,0.4724731,0.05524343,0.7356325,0.1545977,5
22,0.485733,0.05721503,0.7378114,0.1550655,5
