n,t,x,y,z,m
19,0,0.2539245,0.8270255,-0.1454232,5
19,0.01454163,0.2515923,0.8282621,-0.142759,5
19,0.02850342,0.2494732,0.8296053,-0.1402809,5
19,0.04244232,0.2467904,0.8308306,-0.1357203,5
19,0.05607605,0.2443901,0.8325316,-0.1317302,5
19,0.07054138,0.2416461,0.8345683,-0.1259798,5
19,0.08345795,0.2395822,0.836059,-0.1215629,5
19,0.09788513,0.2378603,0.8374666,-0.1179215,5
19,0.1145172,0.2317243,0.8407102,-0.1083273,5
19,0.1253433,0.2273823,0.8437427,-0.101155,5
19,0.1411819,0.2131808,0.8554368,-0.07825984,5
19,0.154808,0.2048776,0.8605933,-0.06289887,5
19,0.1703796,0.1994114,0.8631436,-0.05141091,5
19,0.1820374,0.1714462,0.8728758,-0.01617131,5
19,0.2012939,0.154383,0.8793522,0.007581353,5
19,0.2090073,0.1331015,0.8856406,0.03425092,5
19,0.2228546,0.1171203,0.8933429,0.05761018,5
19,0.2388611,0.1023881,0.8892686,0.08001715,5
19,0.2509995,0.09062678,0.8941661,0.1038914,5
19,0.2646484,0.08024967,0.9016625,0.1256114,5
19,0.2778473,0.07746768,0.8910239,0.1361201,5
19,0.2919159,0.07350963,0.8889736,0.150951,5
19,0.3061676,0.0741998,0.8735659,0.1596954,5
19,0.3196716,0.0716837,0.8651327,0.1700243,5
19,0.3341293,0.06767863,0.8604395,0.1810941,5
19,0.3539581,0.06833631,0.8429042,0.1859999,5
19,0.362709,0.06693333,0.8315257,0.1928939,5
19,0.3767624,0.06677496,0.8215359,0.1893129,5
19,0.3886108,0.06705248,0.8084357,0.1879008,5
19,0.4026489,0.06840682,0.7928289,0.1818126,5
19,0.4164505,0.0685944,0.7826568,0.1801964,5
19,0.4304199,0.06915522,0.7720175,0.1797252,5
